Date,Actual,Forecast
2023-11-20,94.82299804687497,43.19906899711953
2023-11-21,94.68085479736332,43.35941909041746
2023-11-22,94.45182800292964,43.43051057830893
2023-11-23,94.59792709350585,43.40036118366597
2023-11-24,94.744026184082,43.32491067395375
2023-11-27,94.744026184082,43.44296580430602
2023-11-28,93.85952758789067,43.591393732490765
2023-11-29,93.86743164062503,43.618021512980064
2023-11-30,96.18923187255862,43.55082051555581
2023-12-01,96.74205017089841,43.48001726701594
2023-12-04,95.97600555419923,43.68682197239671
2023-12-05,94.94935607910152,43.818577600520356
2023-12-06,94.61766815185547,43.841798072958646
2023-12-07,94.35704803466797,43.81146140166403
2023-12-08,95.23366546630857,43.80028671884682
2023-12-11,94.9888458251953,43.918432652294406
2023-12-12,96.59988403320317,43.97007016280634
2023-12-13,95.69960021972653,43.97106291915646
2023-12-14,95.83383941650388,43.977494226169
2023-12-15,97.31853485107418,44.01384702969709
2023-12-18,97.64234161376952,44.085458435937404
2023-12-19,99.45870971679686,44.17494794338754
2023-12-20,97.4291076660156,44.2808033531462
2023-12-21,100.27214050292966,44.40825031097265
2023-12-22,100.05101013183597,44.516541926558716
2023-12-25,100.35900878906247,44.5149550008688
2023-12-26,100.6670074462891,44.61902838818663
2023-12-27,101.30708312988281,44.75859739496623
2023-12-28,101.40190887451169,44.895188722011255
2023-12-29,100.85666656494142,44.96949439333402
2024-01-01,100.19287490844732,44.90857590868594
2024-01-02,99.52908325195315,45.04712514727257
2024-01-03,98.03555297851558,45.19549544013416
2024-01-04,98.50968933105467,45.3003169100642
2024-01-05,99.79776763916013,45.3294135423083
2024-01-08,101.37030792236327,45.27026963177719
2024-01-09,101.76541900634768,45.357146280268466
2024-01-10,102.49243927001956,45.37963825458155
2024-01-11,102.5951614379883,45.32688683824009
2024-01-12,102.56354522705082,45.232460348746955
2024-01-15,101.84444046020505,45.05853892386182
2024-01-16,101.12533569335939,45.05974924823798
2024-01-17,100.26398468017577,44.978482521083606
2024-01-18,101.5836715698242,44.86555819788177
2024-01-19,102.57936096191405,44.79015808456658
2024-01-22,103.70146942138676,44.7514240078166
2024-01-23,102.68997955322264,44.699615425853985
2024-01-24,102.67417144775389,44.565218117853085
2024-01-25,102.67417144775389,44.44603078887149
2024-01-26,103.6698608398438,44.41165392904537
2024-01-29,103.59873962402341,44.44451991345126
2024-01-30,105.83509063720702,44.40974017070659
2024-01-31,104.6418533325195,44.34246597946233
2024-02-01,107.00463104248048,44.33228678146949
2024-02-02,107.8975830078125,44.408079138850944
2024-02-05,108.82214355468753,44.63357673485637
2024-02-06,108.71941375732418,44.697147167882896
2024-02-07,109.44641876220702,44.74357843567963
2024-02-08,109.88104248046875,44.808874574257594
2024-02-09,110.06281280517582,44.88205212692183
2024-02-12,110.76609802246091,44.93273376595047
2024-02-13,112.03046417236324,45.01156966363858
2024-02-14,115.76824951171874,45.06979827236388
2024-02-15,117.24597167968747,45.09351123100595
2024-02-16,117.87024688720702,45.07070026535023
2024-02-19,117.65688705444335,44.99074411197211
2024-02-20,117.4435272216797,45.09517184600295
2024-02-21,117.79913330078128,45.12589577432669
2024-02-22,119.85372924804692,45.046894092797906
2024-02-23,121.16548156738278,44.883266536039336
2024-02-26,122.3034210205078,44.574718870254046
2024-02-27,121.68704986572268,44.6259446444571
2024-02-28,122.96720886230466,44.57627816048176
2024-02-29,123.97869873046874,44.41831032833704
2024-03-01,125.36949920654297,44.2210173377083
2024-03-04,127.2344436645508,44.05079976147188
2024-03-05,124.74520874023436,44.13132530749263
2024-03-06,126.04119110107416,44.11667105700456
2024-03-07,131.57279968261722,44.03623296615908
2024-03-08,132.7265167236328,43.96210748231676
2024-03-11,131.62019348144537,44.0076677265126
2024-03-12,132.3314056396484,44.07289062279815
2024-03-13,134.46501159667974,44.0763777193346
2024-03-14,131.77035522460938,44.07510604345034
2024-03-15,133.46142578124997,44.11142349959108
2024-03-18,134.26747131347653,44.26165281790054
2024-03-19,137.07275390625003,44.34752544929712
2024-03-20,137.44416809082034,44.431415509408254
2024-03-21,139.58569335937494,44.545398495986
2024-03-22,138.40826416015628,44.666818018930066
2024-03-25,137.09646606445312,44.664237650360676
2024-03-26,137.14387512207028,44.68973195067163
2024-03-27,142.33566284179685,44.74446312615259
2024-03-28,138.70854187011713,44.82368769285381
2024-03-29,138.6413650512696,44.87092961588829
2024-04-01,138.57418823242188,44.61554611123854
2024-04-02,135.12637329101565,44.63335520722857
2024-04-03,144.186279296875,44.684493025520496
2024-04-04,145.93882751464844,44.733248572894645
2024-04-05,154.76110839843747,44.7321070548542
2024-04-08,154.97895812988287,44.526696957832705
2024-04-09,152.96894836425787,44.57567458610336
2024-04-10,155.06805419921875,44.597024855530776
2024-04-11,156.12751770019537,44.56890270579493
2024-04-12,153.37992858886724,44.50216657007685
2024-04-15,152.45744323730472,44.425905091348056
2024-04-16,155.49269104003903,44.507572716220494
2024-04-17,154.41152954101562,44.51981412316776
2024-04-18,151.703598022461,44.489024029583895
2024-04-19,146.86302185058594,44.478729153396614
2024-04-22,148.97581481933588,44.73279079640298
2024-04-23,161.30532836914057,44.813784893734756
2024-04-24,157.903060913086,44.779108754470116
2024-04-25,159.95631408691403,44.71192884092433
2024-04-26,161.03752136230472,44.703021277797525
2024-04-29,163.16021728515625,44.90823937548658
2024-04-30,160.51181030273438,44.916192632097356
2024-05-01,158.40892028808588,44.83490274750004
2024-05-02,161.32516479492188,44.76499603020215
2024-05-03,162.78327941894526,44.771675671145516
2024-05-06,166.61207580566406,44.878087618473565
2024-05-07,167.41552734375006,44.86896306441772
2024-05-08,167.49488830566412,44.810095967847275
2024-05-09,166.1458892822265,44.76247408615938
2024-05-10,162.05920410156253,44.739534282034285
2024-05-13,158.21054077148438,44.55121180937476
2024-05-14,158.7065124511719,44.532234988683534
2024-05-15,162.14845275878906,44.50565944916945
2024-05-16,159.81745910644537,44.47510814462422
2024-05-17,158.59738159179682,44.4241587979326
2024-05-20,157.9923248291015,44.25615719872967
2024-05-21,159.6984252929688,44.356606219980485
2024-05-22,159.50996398925778,44.43324190942225
2024-05-23,163.92398071289062,44.439150990510164
2024-05-24,165.97724914550784,44.36378463797629
2024-05-27,166.587272644043,44.20404995890025
2024-05-28,167.19729614257807,44.342715781481225
2024-05-29,162.2774047851562,44.42074092140039
2024-05-30,162.8725433349609,44.3958916983054
2024-05-31,163.80496215820312,44.297382607442195
2024-06-03,160.15469360351565,44.256669238317784
2024-06-04,160.07536315917974,44.40728106371734
2024-06-05,161.2359008789062,44.46820410635511
2024-06-06,159.32150268554682,44.43565953645961
2024-06-07,160.61099243164068,44.36561629359122
2024-06-10,161.5235443115234,44.32381630032068
2024-06-11,159.0635986328125,44.35719198663126
2024-06-12,159.7480163574219,44.302314181786244
2024-06-13,154.43135070800784,44.20891083407546
2024-06-14,154.6198120117187,44.13405350094949
2024-06-17,161.910400390625,43.97760851886611
2024-06-18,163.6363372802735,43.93942436200505
2024-06-19,163.65120697021487,43.876014298437
2024-06-20,163.66607666015622,43.84300316152777
2024-06-21,162.91223144531259,43.847137757516364
2024-06-24,159.24214172363276,43.62490186165887
2024-06-25,158.43869018554693,43.54209078647434
2024-06-26,159.34135437011716,43.482821516080385
2024-06-27,159.20246887207028,43.4802839995446
2024-06-28,157.68484497070307,43.499135895821475
2024-07-01,157.68484497070307,43.24585838930702
2024-07-02,160.144760131836,43.22263936641473
2024-07-03,161.68225097656256,43.24579492761814
2024-07-04,160.44235992431646,43.307498767519164
2024-07-05,159.20246887207028,43.35815386997181
2024-07-08,162.2079925537109,43.273685380211994
2024-07-09,161.8112182617187,43.33398537990332
2024-07-10,164.3604278564454,43.38380762828696
2024-07-11,160.8828430175781,43.40030095345226
2024-07-12,157.99148559570318,43.37296737206166
2024-07-15,158.5379638671875,43.282531783671615
2024-07-16,161.80690002441403,43.35379375906698
2024-07-17,155.65655517578125,43.35999796981363
2024-07-18,157.77288818359375,43.30519086606867
2024-07-19,158.11073303222653,43.237196212577295
2024-07-22,161.71746826171872,43.27887762972721
2024-07-23,170.89828491210938,43.3238367719277
2024-07-24,161.2604064941406,43.2417198665169
2024-07-25,163.61523437499994,43.08843083157058
2024-07-26,168.72229003906244,42.95835124129959
2024-07-29,168.7819366455078,42.90040588309392
2024-07-30,166.407241821289,42.86684468681769
2024-07-31,169.10981750488278,42.72190082667748
2024-08-01,168.66268920898435,42.55425636093733
2024-08-02,159.2533569335937,42.45131381545433
2024-08-05,157.3456420898437,42.41247192291435
2024-08-06,161.23060607910153,42.38166379057232
2024-08-07,161.09152221679685,42.28319059137071
2024-08-08,164.5492248535156,42.186342968470306
2024-08-09,166.05947875976568,42.12751809430998
2024-08-12,165.80114746093744,41.93633693335696
2024-08-13,166.88417053222653,41.89623354690157
2024-08-14,166.87422180175776,41.843574552486565
2024-08-15,168.8514709472656,41.800435167518465
2024-08-16,168.33479309082026,41.75591877529834
2024-08-19,169.8351287841797,41.554148170379804
2024-08-20,168.90115356445307,41.61156200331546
2024-08-21,170.10339355468753,41.67100967318296
2024-08-22,168.59313964843756,41.693946323717924
2024-08-23,170.1232757568359,41.64754265086305
2024-08-26,170.1232757568359,41.41087836545998
2024-08-27,169.89476013183594,41.512887264282924
2024-08-28,170.7691040039062,41.59967998066924
2024-08-29,172.46817016601557,41.61679069321565
2024-08-30,173.5014953613281,41.55617533615339
2024-09-02,168.3298416137695,41.48625839367793
2024-09-03,163.1581878662109,41.657003589498345
2024-09-04,165.29440307617193,41.78191161802926
2024-09-05,162.8004913330078,41.830787063317956
2024-09-06,160.19726562500003,41.830772181074686
2024-09-09,164.29087829589838,41.98196519027849
2024-09-10,165.91041564941403,42.12169501915104
2024-09-11,165.28446960449224,42.18337500677557
2024-09-12,168.61300659179693,42.1954785340098
2024-09-13,177.13804626464844,42.21333716620913
2024-09-16,180.27781677246097,42.397477722327494
2024-09-17,179.17494201660156,42.47510266015383
2024-09-18,182.37431335449216,42.50180223731507
2024-09-19,184.96757507324227,42.53995032064649
2024-09-20,186.22943115234372,42.622020103927206
2024-09-23,187.46150207519528,42.724529180627776
2024-09-24,188.44517517089847,42.69666453493597
2024-09-25,188.11729431152352,42.65146603954914
2024-09-26,183.67929077148443,42.65433003871222
2024-09-27,184.46540832519526,42.70218812229083
2024-09-30,187.64961242675776,42.57225672912845
2024-10-01,185.38085937500009,42.51650114861481
2024-10-02,185.5201721191406,42.48646620773615
2024-10-03,182.9827270507813,42.51031489891017
2024-10-04,186.15699768066406,42.55473656864278
2024-10-07,185.04252624511722,42.449923143767165
2024-10-08,186.54508972167963,42.46587957871611
2024-10-09,188.34614562988287,42.48360434893671
2024-10-10,187.19187927246094,42.49369512760603
2024-10-11,190.21687316894526,42.47554912119722
2024-10-14,191.6796264648437,42.36685376729861
2024-10-15,189.6297760009765,42.44332806537094
2024-10-16,191.23182678222656,42.480349757468446
2024-10-17,191.66966247558605,42.465993147950996
2024-10-18,191.65971374511724,42.426079911941194
2024-10-21,193.27171325683602,42.539235824666235
2024-10-22,175.78840637207034,42.66397314059971
2024-10-23,180.79359436035162,42.673979546895794
2024-10-24,178.8532257080078,42.59000491348684
2024-10-25,178.2163848876954,42.49257196630296
2024-10-28,174.49482727050778,42.561438991995466
2024-10-29,173.19128417968756,42.62431956156153
2024-10-30,173.7783660888671,42.56069787905206
2024-10-31,170.9324798583984,42.43374051724407
2024-11-01,170.85287475585943,42.33999899288493
2024-11-04,170.91258239746088,42.42446054776714
2024-11-05,174.39529418945318,42.465274925602955
2024-11-06,179.8681793212891,42.41464470850624
2024-11-07,177.96760559082034,42.34116521801247
2024-11-08,183.89819335937506,42.30309785728318
2024-11-11,183.64942932128895,42.26801359493227
2024-11-12,181.73892211914062,42.270235222020546
2024-11-13,182.65437316894528,42.245940898217796
2024-11-14,177.51982116699216,42.23620251028209
2024-11-15,176.0570526123047,42.244599983545854
2024-11-18,176.64416503906247,42.20368816998072
2024-11-19,176.68395996093747,42.286770193785124
2024-11-20,177.10188293457028,42.38584875631908
2024-11-21,177.818344116211,42.47942496678444
2024-11-22,180.25625610351554,42.52313838195144
2024-11-25,179.3209075927734,42.40616315654333
2024-11-26,183.68923950195318,42.51418806635965
2024-11-27,179.7089691162109,42.63504151289972
2024-11-28,180.48512268066406,42.713804910422404
2024-11-29,181.26127624511713,42.711201525708816
2024-12-02,179.54975891113276,42.5949805459174
2024-12-03,179.82836914062491,42.74016578642048
2024-12-04,181.74885559082023,42.866948963154655
2024-12-05,172.0569152832031,42.92790614509682
2024-12-06,174.7137298583984,42.92115839158765
2024-12-09,170.47476196289068,42.9309068513604
2024-12-10,170.42500305175784,43.04464243017952
2024-12-11,167.80798339843744,43.089319342786645
2024-12-12,164.01678466796875,43.0740858752102
2024-12-13,165.190933227539,43.04810727526944
2024-12-16,164.9720306396484,43.15702099444211
2024-12-17,164.9819946289063,43.24282909039145
2024-12-18,159.16084289550778,43.26691558390093
2024-12-19,163.98690795898438,43.290453301029366
2024-12-20,167.53930664062506,43.368164845458914
2024-12-23,168.18612670898443,43.664905334875755
2024-12-24,170.6439056396485,43.708556939173704
2024-12-25,170.97228240966794,43.70394430776451
2024-12-26,171.30065917968747,43.73878880857532
2024-12-27,169.516586303711,43.84609025738358
2024-12-30,167.54315185546878,44.05603180507866
2024-12-31,166.23747253417963,44.07028552383569
2025-01-01,167.13449096679693,44.07725519837454
2025-01-02,168.031509399414,44.139424438560035
2025-01-03,171.39036560058594,44.24928034127346
2025-01-06,171.87873840332026,44.35005734009154
2025-01-07,171.73921203613284,44.37400202552686
2025-01-08,172.31727600097662,44.38441472769214
2025-01-09,171.71926879882812,44.39298921199974
2025-01-10,171.1212615966796,44.37834937217985
2025-01-13,171.0016632080078,44.150683024614914
2025-01-14,176.2741394042968,44.158082109076574
2025-01-15,179.6927490234375,44.13513028034952
2025-01-16,179.14459228515625,44.06525407186934
2025-01-17,182.2442932128907,43.95541383817245
2025-01-20,184.56159210205078,43.778915011445704
2025-01-21,186.87889099121094,43.85325323621097
2025-01-22,187.7360382080078,43.83859411048511
2025-01-23,200.13482666015634,43.7252399078832
2025-01-24,196.09823608398435,43.571307317688124
2025-01-27,193.81584167480472,43.49500433887912
2025-01-28,193.78593444824222,43.59522837614579
2025-01-29,198.4404602050781,43.58419108452803
2025-01-30,204.88903808593747,43.49023592414678
2025-01-31,202.89566040039062,43.402921039418985
2025-02-03,203.43385314941403,43.61243161183882
2025-02-04,201.51023864746094,43.76002222209858
2025-02-05,203.9022979736328,43.80540871660727
2025-02-06,205.37739562988273,43.80132849002725
2025-02-07,204.59999084472648,43.81807008806494
2025-02-10,204.5401763916016,44.0097199019066
2025-02-11,208.1282653808593,44.07580246013518
2025-02-12,208.9455413818359,44.083119054155496
2025-02-13,207.6697845458985,44.08575290822275
2025-02-14,207.58007812499997,44.106550619983665
2025-02-17,208.48208618164068,44.050885639855615
2025-02-18,209.38409423828125,44.068563143000326
2025-02-19,209.80270385742182,44.087804022814126
2025-02-20,208.04853820800778,44.11421825806695
2025-02-21,199.16802978515625,44.10848103418276
2025-02-24,198.05175781249994,43.70866822589086
2025-02-25,198.60989379882804,43.66377551243853
2025-02-26,200.94215393066415,43.64990175836128
2025-02-27,200.76274108886724,43.63215328901034
2025-02-28,206.29434204101562,43.55618641602858
2025-03-03,201.2909851074219,43.09713639601756
2025-03-04,198.1115570068359,43.1176372639996
2025-03-05,201.82919311523435,43.16155612739979
2025-03-06,195.40055847167963,43.18019050715228
2025-03-07,193.20785522460932,43.14488644046697
2025-03-10,191.83984374999994,43.01717313262305
2025-03-11,191.44042968750009,43.11501249241757
2025-03-12,194.7156524658203,43.17139844378117
2025-03-13,192.13940429687503,43.174968135542656
2025-03-14,196.82257080078116,43.15586060840671
2025-03-17,201.73539733886722,43.2835095443695
2025-03-18,200.49719238281247,43.402008464568404
2025-03-19,205.27023315429685,43.446881826440695
2025-03-20,203.63261413574216,43.46350269161784
2025-03-21,203.8323364257813,43.51548500774096
2025-03-24,209.92343139648432,43.82200284414641
2025-03-25,211.8206634521485,43.86772514583118
2025-03-26,207.06759643554693,43.819702262691216
2025-03-27,205.5797882080079,43.77158856583457
2025-03-28,199.58853149414065,43.79046515984431
2025-03-31,199.85812377929693,43.87948425203313
2025-04-01,203.49282836914074,43.83095423597092
2025-04-02,199.4786987304687,43.73520590314606
2025-04-03,187.35639953613284,43.68145851144273
2025-04-04,166.5667572021485,43.69953801094599
2025-04-07,167.45545959472648,43.6987435378131
2025-04-08,169.1230163574218,43.67763587075288
2025-04-09,186.99691772460935,43.63952146080182
2025-04-10,181.24531555175784,43.62194080511639
2025-04-11,181.40507507324222,43.61672371722202
2025-04-14,185.72877502441415,43.48981208795125
2025-04-15,185.39924621582034,43.53056105023872
2025-04-16,182.1839447021485,43.56552182969135
2025-04-17,181.52490234374997,43.58223690098123
2025-04-18,179.80741882324222,43.569629970935694
2025-04-21,178.0899353027344,43.610816665915976
2025-04-22,188.90412902832028,43.77836720770788
2025-04-23,193.39756774902344,43.88664137729026
2025-04-24,197.1221313476562,43.89862025721404
2025-04-25,198.14064025878898,43.83592700927317
2025-04-28,200.56710815429696,43.84484930158736
2025-04-29,200.20762634277338,43.997314047161666
2025-04-30,201.246109008789,44.04658917452282
2025-05-01,203.31309509277352,43.982389049830765
2025-05-02,207.39712524414068,43.86993503373669
2025-05-05,208.63531494140634,43.875390359063346
2025-05-06,208.29582214355463,43.98488921481823
2025-05-07,209.61389160156253,43.98487950406363
2025-05-08,214.17723083496082,43.90421447823967
2025-05-09,214.64654541015628,43.81458094521899
2025-05-12,218.63072204589838,43.72735069563048
2025-05-13,221.25688171386713,43.723895863615645
2025-05-14,222.91447448730466,43.650473248374176
2025-05-15,229.04551696777344,43.56534350595095
2025-05-16,231.44201660156256,43.51214480690345
2025-05-19,234.94688415527347,43.38393948498654
2025-05-20,234.9169311523438,43.37989425266276
2025-05-21,233.19943237304696,43.37891830133585
2025-05-22,229.93421936035153,43.413717295325775
2025-05-23,232.45053100585926,43.463646463957915
2025-05-26,236.93898010253898,43.31743865142501
2025-05-27,241.4274291992188,43.315312919645045
2025-05-28,243.3146667480469,43.35187463599807
2025-05-29,243.80397033691403,43.42206310503522
2025-05-30,245.55140686035165,43.470767926017004
2025-06-02,247.1191101074219,43.27853958247467
2025-06-03,248.50708007812509,43.32333487359337
2025-06-04,250.51416015625009,43.40240569096025
2025-06-05,251.55264282226565,43.47955147050753
2025-06-06,255.25723266601568,43.50706591917933
2025-06-09,251.04339599609366,43.368481331105116
2025-06-10,241.64710998535153,43.42245878696062
2025-06-11,245.16198730468759,43.441061985616564
2025-06-12,239.64004516601557,43.40235818818564
2025-06-13,236.25498962402344,43.31639985048234
2025-06-16,236.19506835937509,43.118632943958744
2025-06-17,235.4062194824219,43.137249072904254
2025-06-18,235.54602050781259,43.08087186540604
2025-06-19,237.28347778320315,42.9763140006093
2025-06-20,239.02093505859366,42.886022824944995
2025-06-23,247.4486389160156,42.86953705792248
2025-06-24,248.38726806640634,42.85973549923002
2025-06-25,249.5355834960936,42.74268136231611
2025-06-26,250.63398742675778,42.59933076560048
2025-06-27,254.13885498046884,42.517086371999305
2025-06-30,257.01467895507807,42.53586218794874
2025-07-01,248.65687561035168,42.50376830985235
2025-07-02,244.39309692382807,42.398143281318085
2025-07-03,246.52000427246082,42.313765857477506
2025-07-04,247.5849990844726,42.3116982758478
2025-07-07,248.6499938964844,42.44409189893806
2025-07-08,247.0500030517579,42.46278167850605
2025-07-09,250.3300018310548,42.44099469663617
2025-07-10,252.57000732421872,42.4346705420592
2025-07-11,255.41999816894523,42.45501120781244
2025-07-14,262.3399963378905,42.4079226816366
2025-07-15,264.6700134277344,42.42992720263846
2025-07-16,266.1799926757812,42.44045645179041
2025-07-17,260.27999877929676,42.441603338707296
2025-07-18,263.2699890136719,42.41661625426176
