Date,Actual,Forecast
2023-11-20,94.82299804687497,67.34619730834793
2023-11-21,94.68085479736332,67.42483438694168
2023-11-22,94.45182800292964,67.45504425637796
2023-11-23,94.59792709350585,67.44194015494553
2023-11-24,94.744026184082,67.42245595597576
2023-11-27,94.744026184082,67.37464406539877
2023-11-28,93.85952758789067,67.45327346651749
2023-11-29,93.86743164062503,67.48345522513597
2023-11-30,96.18923187255862,67.47030481804546
2023-12-01,96.74205017089841,67.45077170835012
2023-12-04,95.97600555419923,67.40289910919591
2023-12-05,94.94935607910152,67.48152086751726
2023-12-06,94.61766815185547,67.51167468776174
2023-12-07,94.35704803466797,67.49847827016956
2023-12-08,95.23366546630857,67.47889656254752
2023-12-11,94.9888458251953,67.43096364724305
2023-12-12,96.59988403320317,67.50957779747033
2023-12-13,95.69960021972653,67.53970385094156
2023-12-14,95.83383941650388,67.52646171638689
2023-12-15,97.31853485107418,67.50683172190746
2023-12-18,97.64234161376952,67.45883888064698
2023-12-19,99.45870971679686,67.53744545750517
2023-12-20,97.4291076660156,67.56754391496177
2023-12-21,100.27214050292966,67.55425635537163
2023-12-22,100.05101013183597,67.53457838338024
2023-12-25,100.35900878906247,67.48652600413357
2023-12-26,100.6670074462891,67.56512504236566
2023-12-27,101.30708312988281,67.59519607372498
2023-12-28,101.40190887451169,67.58186337941913
2023-12-29,100.85666656494142,67.56213773754287
2024-01-01,100.19287490844732,67.51402620606368
2024-01-02,99.52908325195315,67.59261774042709
2024-01-03,98.03555297851558,67.62266151476626
2024-01-04,98.50968933105467,67.60928397446231
2024-01-05,99.79776763916013,67.58951096861564
2024-01-08,101.37030792236327,67.54134066844969
2024-01-09,101.76541900634768,67.61992473371286
2024-01-10,102.49243927001956,67.64994141926967
2024-01-11,102.5951614379883,67.63651932008818
2024-01-12,102.56354522705082,67.61669925447863
2024-01-15,101.84444046020505,67.56847056697238
2024-01-16,101.12533569335939,67.647047197911
2024-01-17,100.26398468017577,67.67703696208503
2024-01-18,101.5836715698242,67.66357058955471
2024-01-19,102.57936096191405,67.64370376668867
2024-01-22,103.70146942138676,67.59541707099757
2024-01-23,102.68997955322264,67.67398630239137
2024-01-24,102.67417144775389,67.70394931174513
2024-01-25,102.67417144775389,67.690438949808
2024-01-26,103.6698608398438,67.67052567049645
2024-01-29,103.59873962402341,67.62218134359343
2024-01-30,105.83509063720702,67.70074321022267
2024-01-31,104.6418533325195,67.73067963048291
2024-02-01,107.00463104248048,67.71712556149951
2024-02-02,107.8975830078125,67.69716612486397
2024-02-05,108.82214355468753,67.64876454154776
2024-02-06,108.71941375732418,67.7273190781902
2024-02-07,109.44641876220702,67.75722907424894
2024-02-08,109.88104248046875,67.74363157900366
2024-02-09,110.06281280517582,67.7236262824819
2024-02-12,110.76609802246091,67.67516781538596
2024-02-13,112.03046417236324,67.7537150568133
2024-02-14,115.76824951171874,67.78359879272925
2024-02-15,117.24597167968747,67.76995815043566
2024-02-16,117.87024688720702,67.74990728978784
2024-02-19,117.65688705444335,67.70139230938847
2024-02-20,117.4435272216797,67.77993229036345
2024-02-21,117.79913330078128,67.80978992936328
2024-02-22,119.85372924804692,67.7961064176695
2024-02-23,121.16548156738278,67.77601028698398
2024-02-26,122.3034210205078,67.72743916160908
2024-02-27,121.68704986572268,67.80597191688231
2024-02-28,122.96720886230466,67.83580362136209
2024-02-29,123.97869873046874,67.8220775163562
2024-03-01,125.36949920654297,67.80193640805552
2024-03-04,127.2344436645508,67.75330950389329
2024-03-05,124.74520874023436,67.83183506820012
2024-03-06,126.04119110107416,67.86164099972683
2024-03-07,131.57279968261722,67.84787257594218
2024-03-08,132.7265167236328,67.82768678078918
2024-03-11,131.62019348144537,67.7790044618966
2024-03-12,132.3314056396484,67.85752286995428
2024-03-13,134.46501159667974,67.88730318926719
2024-03-14,131.77035522460938,67.87349271968793
2024-03-15,133.46142578124997,67.85326252679182
2024-03-18,134.26747131347653,67.80452515510346
2024-03-19,137.07275390625003,67.88303644160811
2024-03-20,137.44416809082034,67.91279130862034
2024-03-21,139.58569335937494,67.89893906468706
2024-03-22,138.40826416015628,67.87866476150936
2024-03-25,137.09646606445312,67.82987269684595
2024-03-26,137.14387512207028,67.9083768964698
2024-03-27,142.33566284179685,67.93810647026994
2024-03-28,138.70854187011713,67.92421272188503
2024-03-29,138.6413650512696,67.9038945942459
2024-04-01,138.57418823242188,67.85504819432302
2024-04-02,135.12637329101565,67.93354534171162
2024-04-03,144.186279296875,67.96324978056529
2024-04-04,145.93882751464844,67.94931479609862
2024-04-05,154.76110839843747,67.92895312818287
2024-04-08,154.97895812988287,67.88005274861975
2024-04-09,152.96894836425787,67.9585428783892
2024-04-10,155.06805419921875,67.98822233974069
2024-04-11,156.12751770019537,67.97424638603519
2024-04-12,153.37992858886724,67.95384146039846
2024-04-15,152.45744323730472,67.90488745472672
2024-04-16,155.49269104003903,67.98337060146099
2024-04-17,154.41152954101562,68.01302524193507
2024-04-18,151.703598022461,67.99900858431242
2024-04-19,146.86302185058594,67.97856068188746
2024-04-22,148.97581481933588,67.92955340155983
2024-04-23,161.30532836914057,68.00802959980811
2024-04-24,157.903060913086,68.03765957521172
2024-04-25,159.95631408691403,68.02360247747785
2024-04-26,161.03752136230472,68.00311187758078
2024-04-29,163.16021728515625,67.95405167197994
2024-04-30,160.51181030273438,68.03252095625405
2024-05-01,158.40892028808588,68.0621264215782
2024-05-02,161.32516479492188,68.0480291460291
2024-05-03,162.78327941894526,68.02749612636552
2024-05-06,166.61207580566406,67.97838334281289
2024-05-07,167.41552734375006,68.05684574758486
2024-05-08,167.49488830566412,68.0864268570063
2024-05-09,166.1458892822265,68.0722896644337
2024-05-10,162.05920410156253,68.05171450110517
2024-05-13,158.21054077148438,68.0025494848697
2024-05-14,158.7065124511719,68.0810050445692
2024-05-15,162.14845275878906,68.11056195145238
2024-05-16,159.81745910644537,68.09638510114944
2024-05-17,158.59738159179682,68.07576806865974
2024-05-20,157.9923248291015,68.02655116296678
2024-05-21,159.6984252929688,68.10499991197877
2024-05-22,159.50996398925778,68.13453276887776
2024-05-23,163.92398071289062,68.12031651864491
2024-05-24,165.97724914550784,68.09965788990627
2024-05-27,166.587272644043,68.05038943594637
2024-05-28,167.19729614257807,68.12883140860875
2024-05-29,162.2774047851562,68.15834036726916
2024-05-30,162.8725433349609,68.14408497341991
2024-05-31,163.80496215820312,68.12338501975937
2024-06-03,160.15469360351565,68.07406535669722
2024-06-04,160.07536315917974,68.15250058729846
2024-06-05,161.2359008789062,68.1819857986595
2024-06-06,159.32150268554682,68.16769151602612
2024-06-07,160.61099243164068,68.14695050719203
2024-06-10,161.5235443115234,68.09757997217521
2024-06-11,159.0635986328125,68.17600849495221
2024-06-12,159.7480163574219,68.20547010914846
2024-06-13,154.43135070800784,68.19113719108798
2024-06-14,154.6198120117187,68.17035539525634
2024-06-17,161.910400390625,68.12093432342431
2024-06-18,163.6363372802735,68.19935617256003
2024-06-19,163.65120697021487,68.2287943389238
2024-06-20,163.66607666015622,68.2144230373237
2024-06-21,162.91223144531259,68.19360072110457
2024-06-24,159.24214172363276,68.14412944559749
2024-06-25,158.43869018554693,68.22254465521895
2024-06-26,159.34135437011716,68.25195952228219
2024-06-27,159.20246887207028,68.23755008756635
2024-06-28,157.68484497070307,68.21668751601027
2024-07-01,157.68484497070307,68.1671663679779
2024-07-02,160.144760131836,68.24557497215399
2024-07-03,161.68225097656256,68.27496668765043
2024-07-04,160.44235992431646,68.26051936878507
2024-07-05,159.20246887207028,68.23961680538949
2024-07-08,162.2079925537109,68.19004611400018
2024-07-09,161.8112182617187,68.26844814673947
2024-07-10,164.3604278564454,68.29781685760686
2024-07-11,160.8828430175781,68.28333190210638
2024-07-12,157.99148559570318,68.26238960882209
2024-07-15,158.5379638671875,68.21276970127164
2024-07-16,161.80690002441403,68.29116519652064
2024-07-17,155.65655517578125,68.32051104890273
2024-07-18,157.77288818359375,68.3059887028357
2024-07-19,158.11073303222653,68.28500694007344
2024-07-22,161.71746826171872,68.2353381415939
2024-07-23,170.89828491210938,68.31372713323495
2024-07-24,161.2604064941406,68.34305027248391
2024-07-25,163.61523437499994,68.32849078047887
2024-07-26,168.72229003906244,68.30746980711572
2024-07-29,168.7819366455078,68.25775244098458
2024-07-30,166.407241821289,68.33613496283382
2024-07-31,169.10981750488278,68.36543553351235
2024-08-01,168.66268920898435,68.3508391387639
2024-08-02,159.2533569335937,68.32977921214976
2024-08-05,157.3456420898437,68.28001359969868
2024-08-06,161.23060607910153,68.35838968550435
2024-08-07,161.09152221679685,68.387667831388
2024-08-08,164.5492248535156,68.37303477566275
2024-08-09,166.05947875976568,68.35193615162697
2024-08-12,165.80114746093744,68.30212261225071
2024-08-13,166.88417053222653,68.38049229569117
2024-08-14,166.87422180175776,68.40974815977061
2024-08-15,168.8514709472656,68.39507868341317
2024-08-16,168.33479309082026,68.37394161627098
2024-08-19,169.8351287841797,68.32408046743639
2024-08-20,168.90115356445307,68.4024437821184
2024-08-21,170.10339355468753,68.43167750660183
2024-08-22,168.59313964843756,68.41697184854078
2024-08-23,170.1232757568359,68.39579659109978
2024-08-26,170.1232757568359,68.34588814835479
2024-08-27,169.89476013183594,68.42424512781173
2024-08-28,170.7691040039062,68.45345685412708
2024-08-29,172.46817016601557,68.43871525188104
2024-08-30,173.5014953613281,68.4175020554479
2024-09-02,168.3298416137695,68.36754663243028
2024-09-03,163.1581878662109,68.4458973101205
2024-09-04,165.29440307617193,68.47508717891795
2024-09-05,162.8004913330078,68.46030986860144
2024-09-06,160.19726562500003,68.4390589829884
2024-09-09,164.29087829589838,68.38905689143483
2024-09-10,165.91041564941403,68.46740130073987
2024-09-11,165.28446960449224,68.49656945189417
2024-09-12,168.61300659179693,68.48175666822382
2024-09-13,177.13804626464844,68.46046834175523
2024-09-16,180.27781677246097,68.41041989151024
2024-09-17,179.17494201660156,68.48875806573325
2024-09-18,182.37431335449216,68.51790463834617
2024-09-19,184.96757507324227,68.50305661464675
2024-09-20,186.22943115234372,68.4817310941656
2024-09-23,187.46150207519528,68.43163659319042
2024-09-24,188.44517517089847,68.50996856555463
2024-09-25,188.11729431152352,68.53909369795737
2024-09-26,183.67929077148443,68.5242106661677
2024-09-27,184.46540832519526,68.50284819704231
2024-09-30,187.64961242675776,68.45270795142395
2024-10-01,185.38085937500009,68.53103375507094
2024-10-02,185.5201721191406,68.56013758482669
2024-10-03,182.9827270507813,68.54521977550584
2024-10-04,186.15699768066406,68.52382060163637
2024-10-07,185.04252624511722,68.47363491559632
2024-10-08,186.54508972167963,68.55195458358477
2024-10-09,188.34614562988287,68.5810372474911
2024-10-10,187.19187927246094,68.56608488982441
2024-10-11,190.21687316894526,68.54464925364948
2024-10-14,191.6796264648437,68.49441842955277
2024-10-15,189.6297760009765,68.57273199485678
2024-10-16,191.23182678222656,68.60179362894822
2024-10-17,191.66966247558605,68.58680695075336
2024-10-18,191.65971374511724,68.56533509325668
2024-10-21,193.27171325683602,68.51505943162073
2024-10-22,175.78840637207034,68.59336692712853
2024-10-23,180.79359436035162,68.62240766667911
2024-10-24,178.8532257080078,68.60738689441213
2024-10-25,178.2163848876954,68.58587905512901
2024-10-28,174.49482727050778,68.53555885463268
2024-10-29,173.19128417968756,68.61386031314505
2024-10-30,173.7783660888671,68.64288029267078
2024-10-31,170.9324798583984,68.62782565143233
2024-11-01,170.85287475585943,68.60628206845638
2024-11-04,170.91258239746088,68.55591762594868
2024-11-05,174.39529418945318,68.63421308017773
2024-11-06,179.8681793212891,68.66321243343936
2024-11-07,177.96760559082034,68.6481241469806
2024-11-08,183.89819335937506,68.62654505697026
2024-11-11,183.64942932128895,68.57613666747937
2024-11-12,181.73892211914062,68.65442615004719
2024-11-13,182.65437316894528,68.6834050100525
2024-11-14,177.51982116699216,68.6682833007814
2024-11-15,176.0570526123047,68.64666893896654
2024-11-18,176.64416503906247,68.5962168957087
2024-11-19,176.68395996093747,68.674500439146
2024-11-20,177.10188293457028,68.70345893815272
2024-11-21,177.818344116211,68.68830402713996
2024-11-22,180.25625610351554,68.66665462732864
2024-11-25,179.3209075927734,68.61615922171691
2024-11-26,183.68923950195318,68.69443685846186
2024-11-27,179.7089691162109,68.72337512798012
2024-11-28,180.48512268066406,68.70818723496535
2024-11-29,181.26127624511713,68.68650302955021
2024-12-02,179.54975891113276,68.63596455120349
2024-12-03,179.82836914062491,68.71423631360044
2024-12-04,181.74885559082023,68.74315448439546
2024-12-05,172.0569152832031,68.72793382779331
2024-12-06,174.7137298583984,68.70621504775829
2024-12-09,170.47476196289068,68.65563378451013
2024-12-10,170.42500305175784,68.73389970480838
2024-12-11,167.80798339843744,68.76279790690327
2024-12-12,164.01678466796875,68.74754470380935
2024-12-13,165.190933227539,68.72579157873648
2024-12-16,164.9720306396484,68.67516781664388
2024-12-17,164.9819946289063,68.75342792699658
2024-12-18,159.16084289550778,68.78230628967476
2024-12-19,163.98690795898438,68.76702075587207
2024-12-20,167.53930664062506,68.74523351394772
2024-12-23,168.18612670898443,68.69456753729999
2024-12-24,170.6439056396485,68.77282186976298
2024-12-25,170.97228240966794,68.80168052157107
2024-12-26,171.30065917968747,68.78636287153591
2024-12-27,169.516586303711,68.76454173955763
2024-12-30,167.54315185546878,68.71383383088528
2024-12-31,166.23747253417963,68.79208241741608
2025-01-01,167.13449096679693,68.82092148616653
2025-01-02,168.031509399414,68.80557193307456
2025-01-03,171.39036560058594,68.78371713645767
2025-01-06,171.87873840332026,68.73296757654114
2025-01-07,171.73921203613284,68.81121044899776
2025-01-08,172.31727600097662,68.84003006177169
2025-01-09,171.71926879882812,68.82464881750415
2025-01-10,171.1212615966796,68.80276058028831
2025-01-13,171.0016632080078,68.75196964816679
2025-01-14,176.2741394042968,68.83020683830681
2025-01-15,179.6927490234375,68.8590071214565
2025-01-16,179.14459228515625,68.84359439660639
2025-01-17,182.2442932128907,68.82167294146214
2025-01-20,184.56159210205078,68.77084091444246
2025-01-21,186.87889099121094,68.84907245392183
2025-01-22,187.7360382080078,68.87785353307386
2025-01-23,200.13482666015634,68.86240953695177
2025-01-24,196.09823608398435,68.84045508518722
2025-01-27,193.81584167480472,68.78958223885253
2025-01-28,193.78593444824222,68.8678081592249
2025-01-29,198.4404602050781,68.89657015928253
2025-01-30,204.88903808593747,68.88109509992297
2025-01-31,202.89566040039062,68.85910787149034
2025-02-03,203.43385314941403,68.80819447970883
2025-02-04,201.51023864746094,68.88641481242439
2025-02-05,203.9022979736328,68.9151578575706
2025-02-06,205.37739562988273,68.89965194173807
2025-02-07,204.59999084472648,68.8776321552403
2025-02-10,204.5401763916016,68.82667849017407
2025-02-11,208.1282653808593,68.90489326657865
2025-02-12,208.9455413818359,68.93361748027883
2025-02-13,207.6697845458985,68.91808091347383
2025-02-14,207.58007812499997,68.89602878617117
2025-02-17,208.48208618164068,68.84503511828487
2025-02-18,209.38409423828125,68.9232443696192
2025-02-19,209.80270385742182,68.95194987462388
2025-02-20,208.04853820800778,68.93638286108913
2025-02-21,199.16802978515625,68.91429860890568
2025-02-24,198.05175781249994,68.86326520697521
2025-02-25,198.60989379882804,68.94146896437385
2025-02-26,200.94215393066415,68.97015588272176
2025-02-27,200.76274108886724,68.95455862544813
2025-02-28,206.29434204101562,68.93244246297837
2025-03-03,201.2909851074219,68.88136959409975
2025-03-04,198.1115570068359,68.95956788859041
2025-03-05,201.82919311523435,68.98823634161097
2025-03-06,195.40055847167963,68.97260904234378
2025-03-07,193.20785522460932,68.95046118285923
2025-03-10,191.83984374999994,68.89934911245703
2025-03-11,191.44042968750009,68.97754197495976
2025-03-12,194.7156524658203,69.00619208327619
2025-03-13,192.13940429687503,68.99053494252102
2025-03-14,196.82257080078116,68.96835559797678
2025-03-17,201.73539733886722,68.91720458981297
2025-03-18,200.49719238281247,68.99539205113928
2025-03-19,205.27023315429685,69.02402393467129
2025-03-20,203.63261413574216,69.00833715170026
2025-03-21,203.8323364257813,68.9861265327415
2025-03-24,209.92343139648432,68.93493684892404
2025-03-25,211.8206634521485,69.01311893977623
2025-03-26,207.06759643554693,69.04173271774295
2025-03-27,205.5797882080079,69.02601649060078
2025-03-28,199.58853149414065,69.00377480656923
2025-03-31,199.85812377929693,68.95254670756071
2025-04-01,203.49282836914074,69.03072345853113
2025-04-02,199.4786987304687,69.05931924945392
2025-04-03,187.35639953613284,69.04357377496386
2025-04-04,166.5667572021485,69.02130123390452
2025-04-07,167.45545959472648,68.97003497853073
2025-04-08,169.1230163574218,69.04820642010107
2025-04-09,186.99691772460935,69.07678434180646
2025-04-10,181.24531555175784,69.06100981557645
2025-04-11,181.40507507324222,69.03870662424391
2025-04-14,185.72877502441415,68.9874024697025
2025-04-15,185.39924621582034,69.06556863224307
2025-04-16,182.1839447021485,69.0941288018656
2025-04-17,181.52490234374997,69.07832541829427
2025-04-18,179.80741882324222,69.05599178215934
2025-04-21,178.0899353027344,69.00464998402835
2025-04-22,188.90412902832028,69.0828108977975
2025-04-23,193.39756774902344,69.11135343178255
2025-04-24,197.1221313476562,69.09552138406539
2025-04-25,198.14064025878898,69.07315750732153
2025-04-28,200.56710815429696,69.02177831956794
2025-04-29,200.20762634277338,69.09993401471135
2025-04-30,201.246109008789,69.12845902881814
2025-05-01,203.31309509277352,69.11259850895328
2025-05-02,207.39712524414068,69.09020459452319
2025-05-05,208.63531494140634,69.03878826951147
2025-05-06,208.29582214355463,69.11693877606169
2025-05-07,209.61389160156253,69.14544638536606
2025-05-08,214.17723083496082,69.1295575841605
2025-05-09,214.64654541015628,69.1071338337025
2025-05-12,218.63072204589838,69.05568062220304
2025-05-13,221.25688171386713,69.13382597007876
2025-05-14,222.91447448730466,69.16231628897614
2025-05-15,229.04551696777344,69.14639939605173
2025-05-16,231.44201660156256,69.12394600996628
2025-05-19,234.94688415527347,69.07245616116403
2025-05-20,234.9169311523438,69.1505963801696
2025-05-21,233.19943237304696,69.17906952237793
2025-05-22,229.93421936035153,69.16312472617726
2025-05-23,232.45053100585926,69.14064190361341
2025-05-26,236.93898010253898,69.08911566511624
2025-05-27,241.4274291992188,69.16725078494112
2025-05-28,243.3146667480469,69.1957068635037
2025-05-29,243.80397033691403,69.17973435129623
2025-05-30,245.55140686035165,69.15722229015799
2025-06-02,247.1191101074219,69.10565990800525
2025-06-03,248.50708007812509,69.1837899582234
2025-06-04,250.51416015625009,69.21222908551195
2025-06-05,251.55264282226565,69.19622904339994
2025-06-06,255.25723266601568,69.17368794035283
2025-06-09,251.04339599609366,69.12208965902362
2025-06-10,241.64710998535153,69.20021466909314
2025-06-11,245.16198730468759,69.22863695681058
2025-06-12,239.64004516601557,69.21260956973505
2025-06-13,236.25498962402344,69.19003962021249
2025-06-16,236.19506835937509,69.13840568263412
2025-06-17,235.4062194824219,69.21652568189666
2025-06-18,235.54602050781259,69.24493124108011
2025-06-19,237.28347778320315,69.22887669282693
2025-06-20,239.02093505859366,69.20627809103651
2025-06-23,247.4486389160156,69.15460873859293
2025-06-24,248.38726806640634,69.2327237562734
2025-06-25,249.5355834960936,69.26111269729705
2025-06-26,250.63398742675778,69.24503117050271
2025-06-27,254.13885498046884,69.2224041094328
2025-06-30,257.01467895507807,69.17069958197288
2025-07-01,248.65687561035168,69.24880964717887
2025-07-02,244.39309692382807,69.27718207975701
2025-07-03,246.52000427246082,69.26107375591464
2025-07-04,247.5849990844726,69.2384184273406
2025-07-07,248.6499938964844,69.18667896318654
2025-07-08,247.0500030517579,69.26478410490796
2025-07-09,250.3300018310548,69.29314013809791
2025-07-10,252.57000732421872,69.27700519756317
2025-07-11,255.41999816894523,69.2543217920538
2025-07-14,262.3399963378905,69.20254762800941
2025-07-15,264.6700134277344,69.28064787511808
2025-07-16,266.1799926757812,69.30898761732306
2025-07-17,260.27999877929676,69.29282623932009
2025-07-18,263.2699890136719,69.27011494624406
