Date,Actual,Forecast
2010-04-21,-0.3830108642578125,0.007733607649850746
2010-04-22,-0.3893737792968821,0.03288370941585422
2010-04-23,0.1659507751464914,0.03298253261766931
2010-04-26,-0.1787338256835937,-0.0064837741528944726
2010-04-27,-0.3063888549804616,0.017937409640152252
2010-04-28,0.217041015625,0.026763636295879467
2010-04-29,0.2489395141601491,-0.01038184417275348
2010-04-30,-0.4531974792480397,-0.012438340548809018
2010-05-03,0.6574745178222585,0.03723449587777122
2010-05-04,-0.402172088623054,-0.04140499780029383
2010-05-05,0.2808723449707102,0.03381484542050334
2010-05-06,-1.110687255859375,-0.01465966329729318
2010-05-07,-0.0574378967285156,0.08360361005261852
2010-05-10,0.9191780090332032,0.008421302081253565
2010-05-11,-0.0510711669921875,-0.06042457536937962
2010-05-12,0.1468238830566406,0.00873270674696635
2010-05-13,-0.1468238830566406,-0.0052565951241293485
2010-05-14,-0.44683837890625,0.015554198851441436
2010-05-17,-0.0574226379394531,0.03655292285834855
2010-05-18,-0.5808868408203125,0.008721493109750636
2010-05-19,-0.4787559509277344,0.045540800235713386
2010-05-20,-1.0660057067871094,0.037828442544094454
2010-05-21,0.2106513977050781,0.07876970604613631
2010-05-24,-0.1978721618652343,-0.012108584919046234
2010-05-25,-0.1404457092285156,0.016853608358333938
2010-05-26,-0.4404449462890625,0.012631199022153372
2010-05-27,-0.0579795837402272,0.033639010592588114
2010-05-28,-0.470226287841804,0.006305380466161789
2010-06-01,0.2963218688964844,0.03529437692193732
2010-06-02,0.6248207092285156,-0.019122973420258538
2010-06-03,0.0257682800292968,-0.04200650238053738
2010-06-04,-1.1337203979492188,0.0007434551535748304
2010-06-07,-0.0064468383789062,0.08245040863155495
2010-06-08,0.4122772216796875,0.002037007679775771
2010-06-09,-0.302764892578125,-0.02746976929748235
2010-06-10,0.2125778198242187,0.023266132810705942
2010-06-11,-0.0257720947265625,-0.013307635934394768
2010-06-14,-0.0257720947265553,0.003669353396536349
2010-06-15,0.4638061523437429,0.0036453448636697937
2010-06-16,0.0644073486328125,-0.03087187891562615
2010-06-17,-0.0386505126953125,-0.002329215670764162
2010-06-18,0.0,0.004986155154369225
2010-06-21,-0.0322074890136718,0.0022274860924132215
2010-06-22,0.0193290710449218,0.00449494134873147
2010-06-23,0.0515289306640625,0.0008339769643431888
2010-06-24,0.2318992614746093,-0.0014197946300564604
2010-06-25,-0.5797348022460938,-0.014085718918795925
2010-06-28,0.4831199645996094,0.043301379703839515
2010-06-29,-0.135284423828125,-0.03209233499565123
2010-06-30,-0.1159515380859375,0.011897842924116053
2010-07-01,0.0064582824707031,0.010416735686080175
2010-07-02,0.0064277648925781,0.0016894120980906653
2010-07-06,0.0,0.001695407816599154
2010-07-07,0.985576629638672,0.002152147648388842
2010-07-08,0.4959907531738281,-0.0672980362282255
2010-07-09,-0.5410881042480398,-0.031952208396545556
2010-07-12,-0.2125816345214914,0.041551013159345396
2010-07-13,0.1868133544921875,0.017934304930967565
2010-07-14,0.0772972106933593,-0.010394990223494188
2010-07-15,-0.231903076171875,-0.002519474815402059
2010-07-16,-0.5282096862792969,0.01933339546331142
2010-07-19,0.0837478637695312,0.040012767561862894
2010-07-20,-0.6377143859863281,-0.003566367424257255
2010-07-21,-0.9404754638671876,0.047345251682293754
2010-07-22,-0.0644111633300781,0.06813403088365977
2010-07-23,0.3929367065429687,0.005591284349214187
2010-07-26,0.0708465576171875,-0.02669495067247224
2010-07-27,0.2318954467773437,-0.0036619147815538933
2010-07-28,-0.173919677734375,-0.014952302281122182
2010-07-29,0.0,0.01384361524559416
2010-07-30,0.1674880981445312,0.001437382027992179
2010-08-02,0.4058189392089844,-0.010367577699812808
2010-08-03,0.4058265686035156,-0.0270230700258407
2010-08-04,0.2512092590332031,-0.026680348642819984
2010-08-05,0.01287841796875,-0.01544059336370912
2010-08-06,0.1288528442382812,0.0015676319274095692
2010-08-09,0.0579605102539062,-0.006597143356934926
2010-08-10,-0.3993721008300781,-0.001493621457696409
2010-08-11,-0.5990676879882812,0.030786106668706015
2010-08-12,0.0128860473632812,0.044521227846645806
2010-08-13,-0.2383499145507812,0.000882428243062422
2010-08-16,-0.090179443359375,0.01859944207294212
2010-08-17,0.7794456481933665,0.007953695476842867
2010-08-18,0.0837364196777272,-0.05341730058737415
2010-08-19,-0.4058265686035156,-0.0037263745982755586
2010-08-20,0.01287841796875,0.03084880319598643
2010-08-23,0.0837516784667968,0.0009936558514349637
2010-08-24,-0.553985595703125,-0.003992554543373494
2010-08-25,-0.0193290710449218,0.04102779952811264
2010-08-26,-0.1159439086914062,0.002875639958240951
2010-08-27,0.2210655212402343,0.00966837843041729
2010-08-30,-0.195068359375,-0.01418492427180934
2010-08-31,-0.1820487976074218,0.015331536415199715
2010-09-01,0.8257942199707031,0.014249526039141924
2010-09-02,0.20806884765625,-0.05694615318531593
2010-09-03,0.2080764770507812,-0.01271436486283073
2010-09-07,-0.1495437622070312,-0.012542921247729127
2010-09-08,0.0975151062011789,0.012837982458604624
2010-09-09,0.6307373046874858,-0.004704006740645722
2010-09-10,0.1040534973144602,-0.04221283045415658
2010-09-13,0.2210617065429687,-0.00456257097969523
2010-09-14,0.1690635681152343,-0.0127266510760278
2010-09-15,0.3056259155273366,-0.008879796774618476
2010-09-16,0.1560516357421946,-0.01836890274020525
2010-09-17,0.1820487976074218,-0.007573733408526434
2010-09-20,0.3381385803222656,-0.009279857188679463
2010-09-21,-0.0975418090820312,-0.020135798645718628
2010-09-22,0.0195083618164062,0.010855287134204666
2010-09-23,-0.1040458679199218,0.00251981795570759
2010-09-24,0.2145805358886718,0.011243322757752097
2010-09-27,-0.0715141296386718,-0.011308432970693533
2010-09-28,0.2600822448730469,0.009035128643163068
2010-09-29,-0.0780258178710866,-0.014404522694912436
2010-09-30,-0.2275772094726633,0.009643470192766804
2010-10-01,-0.1365547180175781,0.02011972013894739
2010-10-04,-0.0520248413085937,0.013512280843747088
2010-10-05,0.7347793579101562,0.007437574299184527
2010-10-06,0.2665939331054687,-0.048080301794218405
2010-10-07,0.0064926147461008,-0.014471769892029251
2010-10-08,0.0065040588378835,0.0040816569809574675
2010-10-11,0.0455245971679687,0.004082694018945111
2010-10-12,-0.0065040588378906,0.0013333770766722902
2010-10-13,0.1885528564453125,0.005035466403774386
2010-10-14,0.1040534973144531,-0.00872617380944335
2010-10-15,-0.1105384826660085,-0.0026179238187827025
2010-10-18,0.188556671142571,0.012593787234675066
2010-10-19,-0.3706245422363281,-0.008588710533103061
2010-10-20,0.2015724182128906,0.030988623204497523
2010-10-21,0.2535820007324219,-0.009662089313255795
2010-10-22,-0.1170234680175781,-0.013168837508133024
2010-10-25,0.1105194091796875,0.013165326206473787
2010-10-26,-0.0910186767578196,-0.0029777782697878175
2010-10-27,-0.1755638122558451,0.011319082721260393
2010-10-28,-0.0065155029296946,0.01720306639261443
2010-10-29,0.1170539855957031,0.005137069544976256
2010-11-01,-0.0325164794921875,-0.0035850759426958173
2010-11-02,0.1235466003417968,0.0070529262584737434
2010-11-03,0.2015724182128906,-0.0039817031891846155
2010-11-04,0.3706283569335937,-0.00938749684634968
2010-11-05,-0.0715255737304616,-0.021149572613174128
2010-11-08,-0.2080650329589914,0.010324717369131584
2010-11-09,-0.0130195617675781,0.019891452922818298
2010-11-10,-0.234088897705071,0.005965834041621855
2010-11-11,-0.0194931030273508,0.02154095979256393
2010-11-12,-0.1625595092773437,0.006215927512088975
2010-11-15,0.3056259155273437,0.016285566396664453
2010-11-16,-0.6502532958984375,-0.016864920962270158
2010-11-17,-0.0520172119140625,0.05078573127989183
2010-11-18,0.50067138671875,0.008072545404258856
2010-11-19,0.0,-0.030948839620787094
2010-11-22,-0.1365394592285156,0.0047570775183417326
2010-11-23,-0.4876785278320241,0.014382638014923593
2010-11-24,0.2731056213378835,0.03903337052987832
2010-11-26,-0.2951278686523437,-0.01501294376623391
2010-11-29,-0.2557792663574219,0.02527611352137482
2010-11-30,-0.236083984375,0.022262341426678656
2010-12-01,0.5705642700195312,0.02066631988855161
2010-12-02,0.1180496215820312,-0.03641427373465267
2010-12-03,-0.0262298583984446,-0.004048793088918284
2010-12-06,-0.2360954284667897,0.0062175057153247
2010-12-07,0.0721321105957031,0.02099471805679967
2010-12-08,0.0918159484863281,-0.0009346788018693986
2010-12-09,-0.2557792663574219,-0.002268792895609842
2010-12-10,-0.0983734130859375,0.022316491698225582
2010-12-13,-0.0327873229980468,0.011008872078215812
2010-12-14,0.5968055725097656,0.0063021694746246
2010-12-15,-0.1311569213867187,-0.038132398228137854
2010-12-16,-0.1114997863769531,0.013680676121509278
2010-12-17,0.0918197631835937,0.012187333480091767
2010-12-20,-0.0327949523925781,-0.0022444948067800036
2010-12-21,-0.0983848571777343,0.0066142639029852165
2010-12-22,-0.2098503112792968,0.011211527671859622
2010-12-23,0.1508522033691406,0.01899298766414137
2010-12-27,-0.2098884582519531,-0.006617268788252917
2010-12-28,0.078704833984375,0.01894330557145127
2010-12-29,0.0524787902832102,-0.001580815153953155
2010-12-30,-0.1246109008789133,0.00032797462113989123
2010-12-31,-0.0590286254882812,0.012857528336778362
2011-01-03,0.6361579895019531,0.008130823027261758
2011-01-04,0.3475837707519602,-0.040955236717118426
2011-01-05,-0.0262336730957102,-0.020104349587291404
2011-01-06,-0.0655784606933593,0.006533081553268677
2011-01-07,-0.4000587463378906,0.009284499535354596
2011-01-10,-0.2885704040527344,0.03282404030717384
2011-01-11,0.0721397399902343,0.024643836608942316
2011-01-12,0.1508445739746093,-0.0010292984098006774
2011-01-13,0.268890380859375,-0.006527952548436355
2011-01-14,-0.2360801696777343,-0.014740584499074061
2011-01-18,-0.2951583862304687,0.021087594040090474
2011-01-19,0.3017044067382741,0.025068227732483628
2011-01-20,0.1967353820800852,-0.017269164988031938
2011-01-21,-0.1311569213867258,-0.009632713893201222
2011-01-24,-0.2885704040527272,0.013647981201528936
2011-01-25,-0.7476348876953125,0.02464777995779005
2011-01-26,-0.3147964477539062,0.05680591608206775
2011-01-27,0.052459716796875,0.02568864943939514
2011-01-28,-0.43939208984375,-0.00046628017883765943
2011-01-31,-0.15740966796875,0.03427071595754144
2011-02-01,0.5640029907226562,0.014035445578374023
2011-02-02,-0.0065536499023437,-0.03698263598692508
2011-02-03,0.1180534362793039,0.0037027920618364664
2011-02-04,0.0262260437011647,-0.005095531511852297
2011-02-07,0.0196762084960937,0.0014715478544259745
2011-02-08,0.0459098815917968,0.0019514537408603094
2011-02-09,-0.0393333435058593,0.00011339401531441223
2011-02-10,0.0327835083007812,0.00616031994926039
2011-02-11,-0.1508369445800781,0.0010396802912593789
2011-02-14,0.0,0.014017301099070262
2011-02-15,-0.0524787902832031,0.0032571240190212396
2011-02-16,-0.065582275390625,0.006957342114430977
2011-02-17,0.1770782470703125,0.007839284439971117
2011-02-18,0.2098541259765625,-0.009333998202940341
2011-02-22,-0.3016815185546875,-0.01151320516595622
2011-02-23,-0.170501708984375,0.024736530961670167
2011-02-24,-0.0918159484863281,0.015247962963743839
2011-02-25,-0.0463333129882741,0.00956364953417052
2011-02-28,1.191169738769524,0.006282254056893269
2011-03-01,-0.48968505859375,-0.08107015916047877
2011-03-02,0.0727729797363352,0.0384331690955968
2011-03-03,0.158832550048821,-0.001628696253254222
2011-03-04,0.0066108703613281,-0.007648060083894931
2011-03-07,-0.4367637634277344,0.003210886751121368
2011-03-08,0.2051467895507812,0.034497744445474376
2011-03-09,-0.2051467895507812,-0.011130045529662097
2011-03-10,-0.5227775573730469,0.01797395509646718
2011-03-11,0.0529212951660156,0.040228321241720155
2011-03-14,-0.3705825805664062,-0.0007926609630775835
2011-03-15,-0.4301338195800781,0.029128760520325925
2011-03-16,-0.5426597595214844,0.03304825643188053
2011-03-17,0.3110389709472656,0.04066120517022909
2011-03-18,0.2911720275878835,-0.01999087461936777
2011-03-21,0.1720466613769602,-0.01835541980100569
2011-03-22,-0.0264625549316335,-0.009731128727688165
2011-03-23,-0.0463180541992258,0.0044048043127228945
2011-03-24,0.2051467895507812,0.005784189931514597
2011-03-25,-0.0330963134765553,-0.01199740205602462
2011-03-28,0.1720733642578054,0.0049673128105682945
2011-03-29,-0.0132255554199218,-0.009537688351672596
2011-03-30,0.1058731079101562,0.003665947944476715
2011-03-31,-0.0860481262207031,-0.004750483387312196
2011-04-01,0.1588325500488281,0.00887071179581847
2011-04-04,0.436767578125,-0.008476823670987371
2011-04-05,-0.2316169738769531,-0.027973459781096943
2011-04-06,-0.0926513671874929,0.019519716563850986
2011-04-07,-0.1191215515136789,0.009537227751345342
2011-04-08,-0.0132179260253906,0.011333856157894756
2011-04-11,0.264678955078125,0.0037689777891664854
2011-04-12,0.052947998046875,-0.01585463648297708
2011-04-13,-0.2250022888183593,-0.0007166285951972565
2011-04-14,0.2779541015625,0.018936562570086246
2011-04-15,0.3573532104492187,-0.01672870198974563
2011-04-18,-0.0661888122558593,-0.022127160859827966
2011-04-19,1.475738525390625,0.008027975173639484
2011-04-20,1.1249847412109446,-0.1008450516994186
2011-04-21,-0.2117576599121164,-0.07499564995096653
2011-04-25,0.0264701843261718,0.02017887194448753
2011-04-26,0.555877685546875,0.003204772755033565
2011-04-27,0.4102973937988281,-0.034143023298979114
2011-04-28,-0.125732421875,-0.023459757206820198
2011-04-29,0.2249908447265625,0.014672228891527639
2011-05-02,0.3242607116699219,-0.010178315144716843
2011-05-03,0.0330734252929687,-0.0170221341871985
2011-05-04,-0.3904190063476562,0.0037653362979503287
2011-05-05,-0.436767578125,0.03367552963827042
2011-05-06,0.1720619201660156,0.036654328843294226
2011-05-09,0.2382354736328125,-0.006643531593020668
2011-05-10,0.0860328674316477,-0.011191051641935013
2011-05-11,0.5360221862792898,-0.0002766783292046243
2011-05-12,0.4102935791015625,-0.03197847739361459
2011-05-13,-0.3771934509277344,-0.02271382697359814
2011-05-16,-0.1654396057128906,0.03316676989163109
2011-05-17,0.01983642578125,0.017938780514299202
2011-05-18,0.0661964416503906,0.004735487800630831
2011-05-19,-0.0728225708007812,0.0014735468114627503
2011-05-20,-0.4632148742675781,0.011330516508880353
2011-05-23,-0.0860443115234375,0.03882886477650599
2011-05-24,0.1456069946289062,0.01186255198856398
2011-05-25,0.3374900817871094,-0.004555769613229899
2011-05-26,-0.1401672363281179,-0.017997573321788696
2011-05-27,0.8410339355468679,0.01596158455270763
2011-05-31,0.34710693359375,-0.05340556984760059
2011-06-01,-0.5406761169433594,-0.017930403712242915
2011-06-02,0.0,0.04498559675416003
2011-06-03,-0.2603225708007812,0.006421063331070433
2011-06-06,-0.0266952514648366,0.024792717253478924
2011-06-07,-0.3671264648437571,0.00810712442076253
2011-06-08,0.4271926879882812,0.03211463368344136
2011-06-09,0.4272117614746094,-0.024228095211985823
2011-06-10,-0.4605827331542969,-0.023923112334125196
2011-06-13,0.3337364196777344,0.039053751224905064
2011-06-14,0.340423583984375,-0.017357552280551747
2011-06-15,-0.6274452209472656,-0.017591846067428973
2011-06-16,0.1068115234375,0.05097528167249055
2011-06-17,-0.0200271606445312,-0.0013173206979394947
2011-06-20,0.1468467712402343,0.007709807433054307
2011-06-21,-0.0133438110351562,-0.004089296046446755
2011-06-22,-0.2803649902343679,0.007321215689030575
2011-06-23,-0.2669868469238352,0.02615772360248808
2011-06-24,-0.4071769714355469,0.025006664541872947
2011-06-27,0.1268157958984375,0.034706863674728194
2011-06-28,0.4405517578125,-0.003288713463647508
2011-06-29,0.2669944763183594,-0.02535004264845675
2011-06-30,0.1401710510253906,-0.012784103385520662
2011-07-01,0.5206642150878906,-0.0036426562624418957
2011-07-05,0.2136001586914133,-0.030408330191244004
2011-07-06,-0.0467185974121164,-0.00836020499362608
2011-07-07,0.2469749450683522,0.01016695345146365
2011-07-08,-0.233631134033196,-0.01060586476658637
2011-07-11,-0.2002449035644531,0.02349751534209732
2011-07-12,-0.1602096557617187,0.020968361003327857
2011-07-13,0.4004936218261719,0.017993895273964777
2011-07-14,0.0200347900390696,-0.021711719930488538
2011-07-15,-0.1401786804199289,0.005431403219795624
2011-07-18,-0.2403106689453125,0.016752610869454593
2011-07-19,-0.2469558715820312,0.02371754829063802
2011-07-20,-0.3204078674316406,0.02401073797532635
2011-07-21,0.1535148620605468,0.02901623486752164
2011-07-22,0.1668930053710937,-0.004677292023573698
2011-07-25,-0.313720703125,-0.0055166181439354756
2011-07-26,-0.2202796936035156,0.02853175805236763
2011-07-27,-0.4605751037597656,0.02170693413448349
2011-07-28,-0.100128173828125,0.03851255786828334
2011-07-29,-0.193572998046875,0.012731575241806709
2011-08-01,-0.2536582946777344,0.019254584493716254
2011-08-02,-0.654144287109375,0.023356019390249394
2011-08-03,-0.0133552551269602,0.05144996913327493
2011-08-04,-1.0479888916015554,0.005738148396918857
2011-08-05,0.5807342529296875,0.07877948532619405
2011-08-08,-1.0613250732421875,-0.03696763078588672
2011-08-09,0.7209014892578125,0.07938514748678216
2011-08-10,-1.335002899169922,-0.04721045217838826
2011-08-11,2.1627159118652344,0.09846412133834281
2011-08-12,-0.05340576171875,-0.14945708456244056
2011-08-15,0.8210258483886719,0.008548840064801624
2011-08-16,-0.1535186767578054,-0.053236907912451725
2011-08-17,-0.066753387451186,0.016152757859090094
2011-08-18,-0.7342643737792898,0.00991450211941794
2011-08-19,-0.0133399963378906,0.05699896273776617
2011-08-22,0.1001243591308593,0.005572608140877747
2011-08-23,1.1214027404785156,-0.0024519365349566086
2011-08-24,0.3738059997558594,-0.07450132130451181
2011-08-25,-0.6541557312011719,-0.020926428058988145
2011-08-26,0.2020339965820312,0.0519215427541615
2011-08-29,1.0640525817871094,-0.009000722274783574
2011-08-30,-0.0606193542480468,-0.06973481490012867
2011-08-31,0.0202140808105468,0.01042633995802597
2011-09-01,-0.3165283203125,0.004671746927530241
2011-09-02,-0.8485336303710866,0.028461648409278284
2011-09-06,0.3838615417480397,0.065805455438804
2011-09-07,0.532024383544929,-0.021819801294397145
2011-09-08,-0.3232574462890696,-0.03201849454747541
2011-09-09,-0.882232666015625,0.028747679501674173
2011-09-12,-0.0336570739746093,0.06799298259718756
2011-09-13,0.0134696960449218,0.007449028796198569
2011-09-14,0.0808067321777414,0.004094223741657497
2011-09-15,0.4512138366699219,-0.0006550555798917335
2011-09-16,0.1279449462890554,-0.026760634834829822
2011-09-19,-0.3030319213867187,-0.0036209655410648356
2011-09-20,0.0538711547851562,0.026900610334886277
2011-09-21,-0.7340431213378906,0.0014816540058767008
2011-09-22,-0.8148880004882741,0.057160022226964924
2011-09-23,-0.2222366333007883,0.06235764102656871
2011-09-26,0.7407913208007884,0.019935464093122468
2011-09-27,0.7609901428222585,-0.048233617527414174
2011-09-28,-0.3838615417480469,-0.04915064626810428
2011-09-29,0.437744140625,0.03222676340813396
2011-09-30,-0.1414337158203125,-0.026067426994404397
2011-10-03,-1.0842361450195312,0.01513613696375754
2011-10-04,0.0605926513671875,0.081621430037776
2011-10-05,0.1212310791015625,1.6121259978879587e-05
2011-10-06,0.3097839355468679,-0.004227596229221864
2011-10-07,0.2155227661132883,-0.017463863211079678
2011-10-10,0.875446319580071,-0.010596200621323076
2011-10-11,-0.3164978027343679,-0.05705996891850251
2011-10-12,0.2491683959960937,0.027723239847496972
2011-10-13,-0.0673446655273437,-0.012449704750850998
2011-10-14,0.3299942016601562,0.010072954250968769
2011-10-17,-0.6263198852539062,-0.018040439776914774
2011-10-18,0.4242897033691406,0.04972660600402723
2011-10-19,-1.1987419128417969,-0.024910600715193798
2011-10-20,-0.0740814208984375,0.09001228202501976
2011-10-21,0.8418006896972656,0.009753075689019244
2011-10-24,0.6397819519042969,-0.054990513209162706
2011-10-25,-0.7003898620605469,-0.04014939684978114
2011-10-26,0.5387725830078125,0.05494346778055581
2011-10-27,0.6801795959472656,-0.03306314985086645
2011-10-28,0.0673332214355468,-0.042687006891208634
2011-10-31,-0.8148651123046875,0.0010604782495299697
2011-11-01,-0.6801948547363281,0.06341568144164156
2011-11-02,0.1750946044921875,0.053345105260272474
2011-11-03,0.4714164733886719,-0.007533906571464882
2011-11-04,-0.1481437683105468,-0.028348675294933345
2011-11-07,-0.0808296203613352,0.015731287932967658
2011-11-08,0.5791778564453196,0.010872597091671446
2011-11-09,-0.89569091796875,-0.035805941190691026
2011-11-10,0.3973426818847656,0.06876322426086179
2011-11-11,0.7609825134277344,-0.023183145301924057
2011-11-14,-0.2289619445800781,-0.04860376102681996
2011-11-15,0.0538787841796875,0.02183543384172515
2011-11-16,-0.3973388671874929,0.0016976587491484285
2011-11-17,-0.3097801208496165,0.033603975161017985
2011-11-18,-0.0606269836425781,0.02714704622732972
2011-11-21,-0.6128387451171875,0.009334600753904992
2011-11-22,-0.0269241333007812,0.048298625782072446
2011-11-23,-0.6128349304199219,0.006493213732049481
2011-11-25,-0.101959228515625,0.04786124056609531
2011-11-28,0.7476730346679688,0.011356983265196255
2011-11-29,0.278667449951179,-0.04873338500870783
2011-11-30,1.3186187744140554,-0.015101776572542747
2011-12-01,-0.1835403442382812,-0.08838170856778693
2011-12-02,-0.6660804748535156,0.018617243122149185
2011-12-05,-0.0747756958007812,0.05257851814269354
2011-12-06,0.0883522033691406,0.010356518875367732
2011-12-07,0.6525039672851562,-0.0012207407596867142
2011-12-08,-0.45538330078125,-0.041018641736469075
2011-12-09,0.5097694396972656,0.03768115955936546
2011-12-12,-0.6932830810546875,-0.03081005374375234
2011-12-13,-0.101959228515625,0.054517496940161614
2011-12-14,-0.1223526000976562,0.0122762523935242
2011-12-15,0.5573692321777415,0.013645691418198158
2011-12-16,0.2039146423339772,-0.0344589647632606
2011-12-19,-0.5233726501464844,-0.009119774205933517
2011-12-20,0.6728973388671804,0.04239363356245296
2011-12-21,0.2990646362304758,-0.042471945760354735
2011-12-22,0.1495361328125,-0.01561651818114912
2011-12-23,0.5437545776367188,-0.004856986283308051
2011-12-27,0.0271987915039062,-0.032612067959693514
2011-12-28,-0.3874473571777344,0.004239916583055267
2011-12-29,0.2922821044921875,0.03354865893900677
2011-12-30,-0.2039108276367187,-0.01473512073652572
2012-01-03,0.2039108276367187,0.020511241419027437
2012-01-04,-0.2718734741210937,-0.008440562153696485
2012-01-05,-0.05438232421875,0.025305461904794435
2012-01-06,-0.3874244689941335,0.009755608712548103
2012-01-09,0.0679664611816335,0.03324593841386181
2012-01-10,0.1835060119628906,0.0008117473944212888
2012-01-11,-0.0475654602050781,-0.007309936186354976
2012-01-12,0.0679740905761718,0.009133652035617654
2012-01-13,0.0203933715820312,0.0009354521811313077
2012-01-17,-0.0951614379882812,0.004338514934851944
2012-01-18,0.1087493896484375,0.012512802452256014
2012-01-19,-0.0611724853515553,-0.0019606509131137873
2012-01-20,0.0543746948242116,0.010113228309458433
2012-01-23,-0.1835289001464843,0.001905411393103837
2012-01-24,0.0,0.01874682407216341
2012-01-25,0.1495513916015625,0.0056552354432163575
2012-01-26,0.3262557983398437,-0.004914959206783059
2012-01-27,-0.0951652526855468,-0.017305536027154733
2012-01-30,0.1019439697265625,0.012681352342528165
2012-01-31,0.1359519958496093,-0.001311909756240473
2012-02-01,-0.1495323181152343,-0.0036516198196839544
2012-02-02,-0.0679893493652343,0.01660554513205259
2012-02-03,0.0339927673339843,0.01074226126772955
2012-02-06,-0.3058547973632741,0.0034882203355533145
2012-02-07,0.0475845336913991,0.027520171412490912
2012-02-08,-0.0135993957519531,0.0023428514591774807
2012-02-09,-0.2378959655761718,0.006693695627613891
2012-02-10,-0.197113037109375,0.02253016240565947
2012-02-13,0.0543746948242187,0.01948974299426895
2012-02-14,-0.0475845336913991,0.0015874931528034597
2012-02-15,0.0271911621093678,0.008824187640336378
2012-02-16,0.1835250854492187,0.0035061059606548324
2012-02-17,0.0475845336914133,-0.007526367608233525
2012-02-21,0.033985137939446,0.0021955728105899214
2012-02-22,-0.0272064208984375,0.0031840992688931917
2012-02-23,0.0679855346679687,0.007526773076972235
2012-02-24,-0.0480003356933593,0.0007791179865410808
2012-02-27,-0.0068778991699218,0.009015851945987044
2012-02-28,0.5005836486816406,0.00607543602386601
2012-02-29,-0.0685768127441406,-0.029791946636025357
2012-03-01,-0.1714210510253906,0.010748569920817727
2012-03-02,-0.0411415100097656,0.01796812759926039
2012-03-05,0.0959892272949147,0.008647409625709875
2012-03-06,-0.3840026855468679,-0.0010731349915018285
2012-03-07,-0.0342559814453125,0.03290471750004759
2012-03-08,0.3771095275878906,0.007937816093860094
2012-03-09,-0.0754127502441406,-0.02115761026903168
2012-03-12,0.2468452453613281,0.011060898481045384
2012-03-13,0.1577110290527343,-0.011764421105113054
2012-03-14,-0.1714210510253906,-0.005309863682897847
2012-03-15,-0.006866455078125,0.018047437250363535
2012-03-16,0.0342979431152343,0.0063046831295405815
2012-03-19,0.0617179870605397,0.0033877167995719597
2012-03-20,-0.1714324951171804,0.00146850958686974
2012-03-21,-0.1371421813964843,0.01798137914526554
2012-03-22,-0.2057037353515625,0.015444504371320195
2012-03-23,0.0617141723632812,0.020198357392024385
2012-03-26,0.4251289367675781,0.001164386880728882
2012-03-27,0.1577033996582031,-0.024482375090972397
2012-03-28,0.1508560180664062,-0.005314019764067868
2012-03-29,-0.0548515319824218,-0.004732646478887215
2012-03-30,0.2879905700683665,0.009898154691090164
2012-04-02,0.171436309814446,-0.014370095754250745
2012-04-03,-0.2262878417968679,-0.005952408473102883
2012-04-04,-0.3359870910644602,0.022261919291663268
2012-04-05,-0.0342979431152343,0.029866627769808196
2012-04-09,-0.287994384765625,0.008327064458447733
2012-04-10,-0.4937019348144531,0.026231550613548538
2012-04-11,-0.0479927062988281,0.04058292547825365
2012-04-12,0.0137100219726562,0.008764623588127955
2012-04-13,-0.41827392578125,0.004370018762606124
2012-04-16,0.3017120361328125,0.0349064078261998
2012-04-17,0.1645736694335937,-0.01624849757539537
2012-04-18,-0.6582908630371023,-0.006367388338750168
2012-04-19,-0.1577110290527414,0.051891490875277224
2012-04-20,0.4662742614746094,0.016091033961249862
2012-04-23,-0.2331314086914062,-0.028113682497062142
2012-04-24,0.2742843627929687,0.021611502071583577
2012-04-25,0.4525566101074219,-0.01440247164864511
2012-04-26,0.2194252014160156,-0.026831834720272063
2012-04-27,0.0617103576660085,-0.010071088942335993
2012-04-30,0.1782836914062571,0.0012116127179046601
2012-05-01,0.0822982788085937,-0.006992045732725188
2012-05-02,0.0754127502441406,-9.851287762144278e-05
2012-05-03,0.0068550109863281,0.00043673159641438586
2012-05-04,-0.4114112854003906,0.005326612560045185
2012-05-07,0.0411529541015625,0.03489100484196156
2012-05-08,0.1234169006347585,0.0026405058082194996
2012-05-09,-0.4799957275390554,-0.00315140004855613
2012-05-10,0.1988601684570312,0.039573438054629984
2012-05-11,-0.1577224731445312,-0.008714943568738809
2012-05-14,-0.2811355590820312,0.01661116168586857
2012-05-15,-0.2194175720214843,0.025232081805783846
2012-05-16,0.0685577392578125,0.020689977733543613
2012-05-17,-0.1097030639648366,0.00019407683944590304
2012-05-18,-0.1371421813964914,0.012834323029338748
2012-05-21,0.0822830200195312,0.014702104220897239
2012-05-22,0.0342979431152343,-0.0008967552517725463
2012-05-23,-0.1714439392089843,0.0025437141182303377
2012-05-24,0.3046531677246094,0.017105224810407493
2012-05-25,-0.4085006713867187,-0.016658190995351263
2012-05-29,0.055389404296875,0.033939436393023714
2012-05-30,-0.2630996704101562,0.0008905759453130546
2012-05-31,0.1523094177246093,0.023435316231954106
2012-06-01,-0.450042724609375,-0.006095725065120294
2012-06-04,0.3877372741699219,0.03657525987220295
2012-06-05,-0.0900039672851562,-0.02292878843323587
2012-06-06,0.4084892272949219,0.011080735981158774
2012-06-07,0.0,-0.024215739044138485
2012-06-08,0.1246337890625,0.004911296945201676
2012-06-11,-0.5954322814941406,-0.0039018053196053643
2012-06-12,0.6646614074707102,0.04707385810868936
