Date,Actual,Predicted
2023-10-10,-0.5948638916015625,0.15733615553910818
2023-10-11,1.3979034423828125,0.15733615553910818
2023-10-12,0.902191162109375,0.15733615553910818
2023-10-13,-1.8440399169921875,0.15733615553910818
2023-10-16,-0.128875732421875,0.15733615553910818
2023-10-17,-1.5565338134765625,0.15733615553910818
2023-10-18,-1.2987823486328125,0.15733615553910818
2023-10-19,-0.376739501953125,0.15733615553910818
2023-10-20,-2.557846069335937,0.15733615553910818
2023-10-23,0.1189422607421875,0.15733615553910818
2023-10-24,0.4362335205078125,0.15733615553910818
2023-10-25,-2.3199462890625,0.15733615553910818
2023-10-26,-4.17388916015625,0.15733615553910818
2023-10-27,1.318572998046875,0.15733615553910818
2023-10-30,2.0522613525390625,0.15733615553910818
2023-10-31,0.4759063720703125,0.15733615553910818
2023-11-01,3.17254638671875,0.15733615553910818
2023-11-02,3.5691070556640625,0.15733615553910818
2023-11-03,-0.912109375,0.15733615553910818
2023-11-06,2.5578765869140625,0.15733615553910818
2023-11-07,2.56781005859375,0.15733615553910818
2023-11-08,1.060821533203125,0.15733615553910818
2023-11-09,-0.4758911132813068,0.15733615553910818
2023-11-10,4.199249267578182,0.15733615553910818
2023-11-13,-1.588348388671875,0.15733615553910818
2023-11-14,2.62078857421875,0.15733615553910818
2023-11-15,0.56585693359375,0.15733615553910818
2023-11-16,1.687652587890625,0.15733615553910818
2023-11-17,-0.0198822021484375,0.15733615553910818
2023-11-20,1.7471923828125,0.15733615553910818
2023-11-21,-0.8040924072265341,0.15733615553910818
2023-11-22,0.6651306152343466,0.15733615553910818
2023-11-24,-1.33026123046875,0.15733615553910818
2023-11-27,-0.1786956787109375,0.15733615553910818
2023-11-28,0.6055755615234375,0.15733615553910818
2023-11-29,-1.022506713867159,0.15733615553910818
2023-11-30,0.5757751464844034,0.15733615553910818
2023-12-01,1.280624389648409,0.15733615553910818
2023-12-04,-1.7968444824219034,0.15733615553910818
2023-12-05,3.96099853515625,0.15733615553910818
2023-12-06,-1.09197998046875,0.15733615553910818
2023-12-07,1.935821533203125,0.15733615553910818
2023-12-08,1.4295196533203125,0.15733615553910818
2023-12-11,-2.511627197265625,0.15733615553910818
2023-12-12,1.5189056396484375,0.15733615553910818
2023-12-13,3.2263641357421875,0.15733615553910818
2023-12-14,0.1489105224608522,0.15733615553910818
2023-12-15,-0.5360870361327272,0.15733615553910818
2023-12-18,-1.6678009033203125,0.15733615553910818
2023-12-19,1.042404174804659,0.15733615553910818
2023-12-20,-2.0946655273437216,0.15733615553910818
2023-12-21,-0.14892578125,0.15733615553910818
2023-12-22,-1.0721282958984375,0.15733615553910818
2023-12-26,-0.5460052490234375,0.15733615553910818
2023-12-27,0.0992431640625,0.15733615553910818
2023-12-28,0.4268951416014772,0.15733615553910818
2023-12-29,-1.0423583984374147,0.15733615553910818
2024-01-02,-6.8399200439453125,0.15733615553910818
2024-01-03,-1.3798980712890625,0.15733615553910818
2024-01-04,-2.322998046875,0.15733615553910818
2024-01-05,-0.7246856689453125,0.15733615553910818
2024-01-08,4.348159790039063,0.15733615553910818
2024-01-09,-0.41693115234375,0.15733615553910818
2024-01-10,1.042327880859375,0.15733615553910818
2024-01-11,-0.5956268310546875,0.15733615553910818
2024-01-12,0.3276214599608806,0.15733615553910818
2024-01-16,-2.2733612060546307,0.15733615553910818
2024-01-17,-0.9430999755859376,0.15733615553910818
2024-01-18,5.906753540039063,0.15733615553910818
2024-01-19,2.90869140625,0.15733615553910818
2024-01-22,2.31304931640625,0.15733615553910818
2024-01-23,1.2806396484375,0.15733615553910818
2024-01-24,-0.6750640869140625,0.15733615553910818
2024-01-25,-0.3276062011718466,0.15733615553910818
2024-01-26,-1.7372589111328125,0.15733615553910818
2024-01-29,-0.6849975585937784,0.15733615553910818
2024-01-30,-3.663177490234375,0.15733615553910818
2024-01-31,-3.6135101318359375,0.15733615553910818
2024-02-01,2.4421081542969034,0.15733615553910818
2024-02-02,-1.0026550292969034,0.15733615553910818
2024-02-05,1.8166961669921875,0.15733615553910818
2024-02-06,1.6082153320312216,0.15733615553910818
2024-02-07,0.1092071533203409,0.15733615553910818
2024-02-08,-1.082061767578125,0.15733615553910818
2024-02-09,0.765350341796875,0.15733615553910818
2024-02-12,-1.689804077148409,0.15733615553910818
2024-02-13,-2.097320556640682,0.15733615553910818
2024-02-14,-0.8846588134765057,0.15733615553910818
2024-02-15,-0.2882385253907102,0.15733615553910818
2024-02-16,-1.5407257080076988,0.15733615553910818
2024-02-20,-0.7454833984375568,0.15733615553910818
2024-02-21,0.75543212890625,0.15733615553910818
2024-02-22,2.0376739501953125,0.15733615553910818
2024-02-23,-1.838851928710966,0.15733615553910818
2024-02-26,-1.3518676757812216,0.15733615553910818
2024-02-27,1.4611968994140625,0.15733615553910818
2024-02-28,-1.2027435302734375,0.15733615553910818
2024-02-29,-0.665985107421875,0.15733615553910818
2024-03-01,-1.0834503173828125,0.15733615553910818
2024-03-04,-4.532623291015625,0.15733615553910818
2024-03-05,-4.950103759765625,0.15733615553910818
2024-03-06,-0.9940032958984376,0.15733615553910818
2024-03-07,-0.119293212890625,0.15733615553910818
2024-03-08,1.7196197509765625,0.15733615553910818
2024-03-11,2.0078887939453125,0.15733615553910818
2024-03-12,0.4770965576171875,0.15733615553910818
2024-03-13,-2.087371826171875,0.15733615553910818
2024-03-14,1.8587799072265625,0.15733615553910818
2024-03-15,-0.3777313232421875,0.15733615553910818
2024-03-18,1.0933990478515625,0.15733615553910818
2024-03-19,2.3458404541015625,0.15733615553910818
2024-03-20,2.574432373046875,0.15733615553910818
2024-03-21,-7.256179809570312,0.15733615553910818
2024-03-22,0.904541015625,0.15733615553910818
2024-03-25,-1.4214019775390625,0.15733615553910818
2024-03-26,-1.133148193359375,0.15733615553910818
2024-03-27,3.578369140625,0.15733615553910818
2024-03-28,-1.81903076171875,0.15733615553910818
2024-04-01,-1.4412689208984375,0.15733615553910818
2024-04-02,-1.1828765869140625,0.15733615553910818
2024-04-03,0.8051605224609375,0.15733615553910818
2024-04-04,-0.82501220703125,0.15733615553910818
2024-04-05,0.75543212890625,0.15733615553910818
2024-04-08,-1.12322998046875,0.15733615553910818
2024-04-09,1.212677001953125,0.15733615553910818
2024-04-10,-1.8786773681640625,0.15733615553910818
2024-04-11,7.2164306640625,0.15733615553910818
2024-04-12,1.500946044921875,0.15733615553910818
2024-04-15,-3.836822509765625,0.15733615553910818
2024-04-16,-3.2901153564453125,0.15733615553910818
2024-04-17,-1.3717193603515625,0.15733615553910818
2024-04-18,-0.954254150390625,0.15733615553910818
2024-04-19,-2.027740478515625,0.15733615553910818
2024-04-22,0.834930419921875,0.15733615553910818
2024-04-23,1.05364990234375,0.15733615553910818
2024-04-24,2.107284545898437,0.15733615553910818
2024-04-25,0.864776611328125,0.15733615553910818
2024-04-26,-0.586456298828125,0.15733615553910818
2024-04-29,4.174774169921875,0.15733615553910818
2024-04-30,-3.150970458984375,0.15733615553910818
2024-05-01,-1.0238037109375,0.15733615553910818
2024-05-02,3.707611083984375,0.15733615553910818
2024-05-03,10.287857055663975,0.15733615553910818
2024-05-06,-1.6599731445312216,0.15733615553910818
2024-05-07,0.6858520507812216,0.15733615553910818
2024-05-08,0.3379669189453977,0.15733615553910818
2024-05-09,1.81903076171875,0.15733615553910818
2024-05-10,-1.26409912109375,0.15733615553910818
2024-05-13,3.2149658203125,0.15733615553910818
2024-05-14,1.144638061523409,0.15733615553910818
2024-05-15,2.279342651367216,0.15733615553910818
2024-05-16,0.1194458007812784,0.15733615553910818
2024-05-17,0.0298614501951988,0.15733615553910818
2024-05-20,1.1645355224610228,0.15733615553910818
2024-05-21,1.303924560546875,0.15733615553910818
2024-05-22,-1.443252563476534,0.15733615553910818
2024-05-23,-4.001281738281364,0.15733615553910818
2024-05-24,3.0855560302735228,0.15733615553910818
2024-05-28,0.0099639892578409,0.15733615553910818
2024-05-29,0.2985839843749431,0.15733615553910818
2024-05-30,0.9953613281250568,0.15733615553910818
2024-05-31,0.9555358886718466,0.15733615553910818
2024-06-03,1.7717132568359375,0.15733615553910818
2024-06-04,0.3185119628905966,0.15733615553910818
2024-06-05,1.5129089355469605,0.15733615553910818
2024-06-06,-1.3835449218750853,0.15733615553910818
2024-06-07,2.3988037109375284,0.15733615553910818
2024-06-10,-3.752471923828125,0.15733615553910818
2024-06-11,13.964691162109377,0.15733615553910818
2024-06-12,5.892486572265625,0.15733615553910818
2024-06-13,1.1645355224609375,0.15733615553910818
2024-06-14,-1.7418670654296875,0.15733615553910818
2024-06-17,4.160552978515625,0.15733615553910818
2024-06-18,-2.3689422607421875,0.15733615553910818
2024-06-20,-4.58853149414071,0.15733615553910818
2024-06-21,-2.1797790527342897,0.15733615553910818
2024-06-24,0.6469573974609943,0.15733615553910818
2024-06-25,0.9256744384765055,0.15733615553910818
2024-06-26,4.160537719726534,0.15733615553910818
2024-06-27,0.8460693359375284,0.15733615553910818
2024-06-28,-3.463836669921875,0.15733615553910818
2024-07-01,6.101470947265625,0.15733615553910818
2024-07-02,3.503616333007756,0.15733615553910818
2024-07-03,1.2740325927735228,0.15733615553910818
2024-07-05,4.767715454101534,0.15733615553910818
2024-07-08,1.473114013671875,0.15733615553910818
2024-07-09,0.855987548828125,0.15733615553910818
2024-07-10,4.279983520507784,0.15733615553910818
2024-07-11,-5.384796142578097,0.15733615553910818
2024-07-12,2.956146240234375,0.15733615553910818
2024-07-15,3.842041015625,0.15733615553910818
2024-07-16,0.418060302734375,0.15733615553910818
2024-07-17,-5.912368774414063,0.15733615553910818
2024-07-18,-4.678115844726506,0.15733615553910818
2024-07-19,0.12939453125,0.15733615553910818
2024-07-22,-0.3483581542969602,0.15733615553910818
2024-07-23,1.0451049804687784,0.15733615553910818
2024-07-24,-6.439910888671818,0.15733615553910818
2024-07-25,-1.0450744628906818,0.15733615553910818
2024-07-26,0.467803955078125,0.15733615553910818
2024-07-29,0.2787017822265625,0.15733615553910818
2024-07-30,0.557403564453125,0.15733615553910818
2024-07-31,3.2647094726561647,0.15733615553910818
2024-08-01,-3.7026977539061647,0.15733615553910818
2024-08-02,1.4930419921875284,0.15733615553910818
2024-08-05,-10.540695190429744,0.15733615553910818
2024-08-06,-2.030532836914034,0.15733615553910818
2024-08-07,2.5779571533203125,0.15733615553910818
2024-08-08,3.473739624023466,0.15733615553910818
2024-08-09,2.916397094726534,0.15733615553910818
2024-08-12,1.5345916748046875,0.15733615553910818
2024-08-13,3.7269134521484375,0.15733615553910818
2024-08-14,0.4484100341796875,0.15733615553910818
2024-08-15,2.9894866943359943,0.15733615553910818
2024-08-16,1.3253479003905682,0.15733615553910818
2024-08-19,-0.159454345703125,0.15733615553910818
2024-08-20,0.6178436279296875,0.15733615553910818
2024-08-21,-0.1096191406250568,0.15733615553910818
2024-08-22,-1.8634643554687784,0.15733615553910818
2024-08-23,2.3019256591797443,0.15733615553910818
2024-08-26,0.3387908935546591,0.15733615553910818
2024-08-27,0.8470458984375568,0.15733615553910818
2024-08-28,-1.5346221923828125,0.15733615553910818
2024-08-29,3.288452148437557,0.15733615553910818
2024-08-30,-0.7872314453125568,0.15733615553910818
2024-09-03,-6.208175659179744,0.15733615553910818
2024-09-04,-1.9132843017576988,0.15733615553910818
2024-09-05,1.5246429443358809,0.15733615553910818
2024-09-06,-1.554534912109375,0.15733615553910818
2024-09-09,0.089691162109375,0.15733615553910818
2024-09-10,-0.797210693359375,0.15733615553910818
2024-09-11,2.54107666015625,0.15733615553910818
2024-09-12,0.1096191406249431,0.15733615553910818
2024-09-13,-0.2690734863280966,0.15733615553910818
2024-09-16,-6.158340454101506,0.15733615553910818
2024-09-17,0.4683380126951988,0.15733615553910818
2024-09-18,3.886352539062585,0.15733615553910818
2024-09-19,8.151351928710938,0.15733615553910818
2024-09-20,-0.6676635742187216,0.15733615553910818
2024-09-23,-1.7239379882812784,0.15733615553910818
2024-09-24,0.8968505859375,0.15733615553910818
2024-09-25,-0.996490478515625,0.15733615553910818
2024-09-26,1.145965576171875,0.15733615553910818
2024-09-27,0.26904296875,0.15733615553910818
2024-09-30,5.1917572021484375,0.15733615553910818
2024-10-01,-6.766220092773409,0.15733615553910818
2024-10-02,0.5680084228515341,0.15733615553910818
2024-10-03,-1.106109619140625,0.15733615553910818
2024-10-04,1.1260528564453125,0.15733615553910818
2024-10-07,-5.092086791992216,0.15733615553910818
2024-10-08,4.065689086914091,0.15733615553910818
2024-10-09,3.756790161132813,0.15733615553910818
2024-10-10,-0.4982604980469034,0.15733615553910818
2024-10-11,-1.4847564697265625,0.15733615553910818
2024-10-14,3.736862182617216,0.15733615553910818
2024-10-15,2.5410614013671875,0.15733615553910818
2024-10-16,-2.062759399414148,0.15733615553910818
2024-10-17,0.3687133789063068,0.15733615553910818
2024-10-18,2.840026855468807,0.15733615553910818
2024-10-21,1.474807739257784,0.15733615553910818
2024-10-22,-0.6178283691405966,0.15733615553910818
2024-10-23,-5.082138061523523,0.15733615553910818
2024-10-24,-0.1893310546874147,0.15733615553910818
2024-10-25,0.8370513916015341,0.15733615553910818
2024-10-28,1.9830322265625,0.15733615553910818
2024-10-29,0.2690582275390056,0.15733615553910818
2024-10-30,-3.557495117187443,0.15733615553910818
2024-10-31,-4.175323486328182,0.15733615553910818
2024-11-01,-2.9894866943358807,0.15733615553910818
2024-11-04,-0.8968658447265909,0.15733615553910818
2024-11-05,1.4349670410156534,0.15733615553910818
2024-11-06,-0.7274475097656534,0.15733615553910818
2024-11-07,4.743331909179716,0.15733615553910818
2024-11-08,-0.2693481445312216,0.15733615553910818
2024-11-11,-2.723434448242216,0.15733615553910818
2024-11-12,0.0,0.15733615553910818
2024-11-13,0.8878631591797159,0.15733615553910818
2024-11-14,3.0925445556640057,0.15733615553910818
2024-11-15,-3.212265014648409,0.15733615553910818
2024-11-18,3.012741088867216,0.15733615553910818
2024-11-19,0.2593688964843466,0.15733615553910818
2024-11-20,0.71826171875,0.15733615553910818
2024-11-21,-0.4788360595703125,0.15733615553910818
2024-11-22,1.34674072265625,0.15733615553910818
2024-11-25,2.9927825927733807,0.15733615553910818
2024-11-26,2.184722900390682,0.15733615553910818
2024-11-27,-0.1296691894531534,0.15733615553910818
2024-11-29,2.394226074218807,0.15733615553910818
2024-12-02,2.2545471191405966,0.15733615553910818
2024-12-03,3.0526428222656534,0.15733615553910818
2024-12-04,0.3591308593749431,0.15733615553910818
2024-12-05,0.0299224853515909,0.15733615553910818
2024-12-06,-0.1995239257811931,0.15733615553910818
2024-12-09,3.900604248046818,0.15733615553910818
2024-12-10,1.017547607421875,0.15733615553910818
2024-12-11,-1.2769317626953978,0.15733615553910818
2024-12-12,1.4664764404297443,0.15733615553910818
2024-12-13,0.1695861816406534,0.15733615553910818
2024-12-16,2.902984619140625,0.15733615553910818
2024-12-17,2.4341278076171875,0.15733615553910818
2024-12-18,-5.416915893554688,0.15733615553910818
2024-12-19,1.735809326171875,0.15733615553910818
2024-12-20,4.688705444335966,0.15733615553910818
2024-12-23,0.7781219482421591,0.15733615553910818
2024-12-24,2.922958374023437,0.15733615553910818
2024-12-26,0.8179931640625,0.15733615553910818
2024-12-27,-3.421737670898437,0.15733615553910818
2024-12-30,-3.3818359375,0.15733615553910818
2024-12-31,-1.7757110595703125,0.15733615553910818
2025-01-02,-6.554183959960966,0.15733615553910818
2025-01-03,-0.4888305664062216,0.15733615553910818
2025-01-06,1.6360473632812784,0.15733615553910818
2025-01-07,-2.783279418945341,0.15733615553910818
2025-01-08,0.488800048828125,0.15733615553910818
2025-01-10,-5.835906982421875,0.15733615553910818
2025-01-13,-2.444107055664091,0.15733615553910818
2025-01-14,-1.1173095703124716,0.15733615553910818
2025-01-15,4.578948974609375,0.15733615553910818
2025-01-16,-9.586868286132812,0.15733615553910818
2025-01-17,1.7158660888671875,0.15733615553910818
2025-01-21,-7.322341918945312,0.15733615553910818
2025-01-22,1.1871337890624147,0.15733615553910818
2025-01-23,-0.1695709228514772,0.15733615553910818
2025-01-24,-0.8778991699218182,0.15733615553910818
2025-01-27,7.062957763671818,0.15733615553910818
2025-01-28,8.379791259765625,0.15733615553910818
2025-01-29,1.0973663330078125,0.15733615553910818
2025-01-30,-1.7657623291015625,0.15733615553910818
2025-01-31,-1.586151123046875,0.15733615553910818
2025-02-03,-7.970779418945312,0.15733615553910818
2025-02-04,4.778472900390568,0.15733615553910818
2025-02-05,-0.3292083740233806,0.15733615553910818
2025-02-06,0.748199462890625,0.15733615553910818
2025-02-07,-5.5765533447265625,0.15733615553910818
2025-02-10,0.2696380615234375,0.15733615553910818
2025-02-11,4.9635009765625,0.15733615553910818
2025-02-12,4.244430541992188,0.15733615553910818
2025-02-13,4.653900146484375,0.15733615553910818
2025-02-14,3.06597900390625,0.15733615553910818
2025-02-18,-0.1298217773438068,0.15733615553910818
2025-02-19,0.3994598388672159,0.15733615553910818
2025-02-20,0.9587554931640908,0.15733615553910818
2025-02-21,-0.2796325683594034,0.15733615553910818
2025-02-24,1.5479736328124716,0.15733615553910818
2025-02-25,-0.0599365234374147,0.15733615553910818
2025-02-26,-6.671249389648466,0.15733615553910818
2025-02-27,-3.0559844970703125,0.15733615553910818
2025-02-28,4.5340423583984375,0.15733615553910818
2025-03-03,-3.805007934570313,0.15733615553910818
2025-03-04,-2.0972442626953125,0.15733615553910818
2025-03-05,-0.1897430419921875,0.15733615553910818
2025-03-06,-0.4094696044921875,0.15733615553910818
2025-03-07,3.735107421875,0.15733615553910818
2025-03-10,-11.5748291015625,0.15733615553910818
2025-03-11,-6.6313018798828125,0.15733615553910818
2025-03-12,-3.854949951171932,0.15733615553910818
2025-03-13,-7.290435791015568,0.15733615553910818
2025-03-14,3.805023193359375,0.15733615553910818
2025-03-17,0.5093231201171591,0.15733615553910818
2025-03-18,-1.3082885742187216,0.15733615553910818
2025-03-19,2.546661376953125,0.15733615553910818
2025-03-20,-1.1385040283203125,0.15733615553910818
2025-03-21,4.164535522460966,0.15733615553910818
2025-03-24,2.456771850585909,0.15733615553910818
2025-03-25,3.016052246093693,0.15733615553910818
2025-03-26,-2.217102050781193,0.15733615553910818
2025-03-27,2.3169708251953125,0.15733615553910818
2025-03-28,-5.9422149658203125,0.15733615553910818
2025-03-31,4.224472045898494,0.15733615553910818
2025-04-01,1.0586090087890057,0.15733615553910818
2025-04-02,0.6990814208984375,0.15733615553910818
2025-04-03,-20.672882080078125,0.15733615553910818
2025-04-04,-14.790603637695312,0.15733615553910818
2025-04-07,-6.910934448242188,0.15733615553910818
2025-04-08,-9.028167724609377,0.15733615553910818
2025-04-09,26.39538574218756,0.15733615553910818
2025-04-10,-8.41896057128912,0.15733615553910818
2025-04-11,7.719863891601562,0.15733615553910818
2025-04-14,4.364288330078125,0.15733615553910818
2025-04-15,-0.3795013427734375,0.15733615553910818
2025-04-16,-7.859695434570312,0.15733615553910818
2025-04-17,2.706451416015625,0.15733615553910818
2025-04-21,-3.81500244140625,0.15733615553910818
2025-04-22,6.571395874023409,0.15733615553910818
2025-04-23,4.853637695312472,0.15733615553910818
2025-04-24,3.765045166015625,0.15733615553910818
2025-04-25,0.9088134765625568,0.15733615553910818
2025-04-28,0.8588714599609375,0.15733615553910818
2025-04-29,1.068603515625,0.15733615553910818
2025-04-30,1.2883148193358809,0.15733615553910818
2025-05-01,0.8189239501953693,0.15733615553910818
2025-05-02,-7.959564208984403,0.15733615553910818
2025-05-05,-6.451538085937443,0.15733615553910818
2025-05-06,-0.3795166015625568,0.15733615553910818
2025-05-07,-2.257034301757784,0.15733615553910818
2025-05-08,1.2383880615234375,0.15733615553910818
2025-05-09,1.0386352539062216,0.15733615553910818
2025-05-12,12.519989013671903,0.15733615553910818
2025-05-13,2.139999389648437,0.15733615553910818
2025-05-14,-0.5999908447265625,0.15733615553910818
2025-05-15,-0.8800048828125,0.15733615553910818
2025-05-16,-0.1900024414061931,0.15733615553910818
2025-05-19,-2.47999572753912,0.15733615553910818
2025-05-20,-1.919998168945284,0.15733615553910818
2025-05-21,-4.7700042724609375,0.15733615553910818
2025-05-22,-0.7299957275390625,0.15733615553910818
2025-05-23,-6.089996337890682,0.15733615553910818
2025-05-27,4.940002441406278,0.15733615553910818
2025-05-28,0.209991455078125,0.15733615553910818
2025-05-29,-0.470001220703125,0.15733615553910818
2025-05-30,0.9000091552734091,0.15733615553910818
2025-06-02,0.8499908447265909,0.15733615553910818
2025-06-03,1.5700073242187216,0.15733615553910818
2025-06-04,-0.4499969482421591,0.15733615553910818
2025-06-05,-2.19000244140625,0.15733615553910818
2025-06-06,3.2899932861328125,0.15733615553910818
2025-06-09,-2.470001220703125,0.15733615553910818
2025-06-10,1.220001220703125,0.15733615553910818
2025-06-11,-3.8899993896484375,0.15733615553910818
2025-06-12,0.4199981689453125,0.15733615553910818
2025-06-13,-2.75,0.15733615553910818
2025-06-16,1.970001220703125,0.15733615553910818
2025-06-17,-2.779998779296875,0.15733615553910818
2025-06-18,0.94000244140625,0.15733615553910818
2025-06-20,4.4199981689453125,0.15733615553910818
2025-06-23,0.5,0.15733615553910818
2025-06-24,-1.1999969482421875,0.15733615553910818
2025-06-25,1.2599945068358809,0.15733615553910818
2025-06-26,-0.5599975585936932,0.15733615553910818
2025-06-27,0.0800018310546875,0.15733615553910818
2025-06-30,4.089996337890625,0.15733615553910818
2025-07-01,2.650009155273437,0.15733615553910818
2025-07-02,4.6199951171875,0.15733615553910818
2025-07-03,1.1100006103515625,0.15733615553910818
2025-07-07,-3.600006103515625,0.15733615553910818
2025-07-08,0.0599975585938068,0.15733615553910818
2025-07-09,1.1300048828124432,0.15733615553910818
2025-07-10,1.2700042724608522,0.15733615553910818
2025-07-11,-1.25,0.15733615553910818
2025-07-14,-2.5400085449217897,0.15733615553910818
2025-07-15,0.4900054931640909,0.15733615553910818
2025-07-16,1.0500030517576988,0.15733615553910818
2025-07-17,-0.1399993896483806,0.15733615553910818
2025-07-18,1.159988403320341,0.15733615553910818
