Date,Actual,Forecast
2023-11-21,146.58181762695312,100.72636866232659
2023-11-22,147.7437286376953,100.79761076425245
2023-11-23,147.76752471923828,100.89217057435614
2023-11-24,147.79132080078125,100.87540479933647
2023-11-27,148.1627655029297,101.06857211891347
2023-11-28,148.23895263671875,101.13288002321472
2023-11-29,148.96275329589844,101.17146722501609
2023-11-30,151.01039123535156,101.2354586775091
2023-12-01,152.9056396484375,101.19035633645483
2023-12-04,153.42947387695312,101.31211974238916
2023-12-05,153.70565795898438,101.35668747514502
2023-12-06,152.6484832763672,101.37717858574074
2023-12-07,152.59133911132812,101.424457608028
2023-12-08,154.24851989746094,101.36372500518816
2023-12-11,155.7246856689453,101.44304685686336
2023-12-12,156.86756896972656,101.47444190429029
2023-12-13,155.82945251464844,101.48216858388916
2023-12-14,155.15325927734375,101.51717608349182
2023-12-15,154.50564575195312,101.44478535954448
2023-12-18,154.9913787841797,101.49560316024235
2023-12-19,153.8675537109375,101.52077219435638
2023-12-20,152.429443359375,101.52456055105338
2023-12-21,153.1246795654297,101.55833792860811
2023-12-22,154.41993713378906,101.48778537118207
2023-12-25,154.92947387695312,101.56598124360158
2023-12-26,155.4390106201172,101.6082757531763
2023-12-27,155.67709350585938,101.63332032391017
2023-12-28,155.95327758789062,101.69241818027615
2023-12-29,155.76280212402344,101.65102478597848
2024-01-01,154.78660583496094,101.83626983979273
2024-01-02,153.81040954589844,101.91899558581599
2024-01-03,152.47708129882812,101.98573585029325
2024-01-04,153.20089721679688,102.08704350235774
2024-01-05,151.58184814453125,102.08754299884151
2024-01-08,153.46754455566406,102.38872593512389
2024-01-09,152.45803833007812,102.50430725706389
2024-01-10,153.5532684326172,102.59990634145464
2024-01-11,154.43898010253906,102.72557884485694
2024-01-12,157.9056854248047,102.7455352029528
2024-01-15,158.45806121826172,103.07420419192063
2024-01-16,159.01043701171875,103.18886306506772
2024-01-17,158.17233276367188,103.27899838542439
2024-01-18,158.89613342285156,103.39520433593877
2024-01-19,163.31521606445312,103.40231694798459
2024-01-22,164.6009521484375,103.68049013181434
2024-01-23,165.65809631347656,103.77733136005469
2024-01-24,165.64857482910156,103.85072059629032
2024-01-25,181.3629302978516,103.95217540498653
2024-01-26,178.4962615966797,103.94734649121479
2024-01-29,178.22958374023438,104.21360725809679
2024-01-30,178.9248046875,104.31598679129145
2024-01-31,174.91529846191406,104.40000614269374
2024-02-01,178.00100708007812,104.51710930932717
2024-02-02,176.94386291503906,104.53262676024073
2024-02-05,174.68670654296875,104.88246650940646
2024-02-06,174.6772003173828,105.01734444009921
2024-02-07,174.99148559570312,105.13436919049684
2024-02-08,177.18270874023438,105.283744724737
2024-02-09,179.08563232421875,105.32945430800089
2024-02-12,178.9126434326172,105.74431111341153
2024-02-13,176.54843139648438,105.88813911240385
2024-02-14,176.42349243164062,106.00592225066468
2024-02-15,179.5950164794922,106.14702343092219
2024-02-16,180.3350372314453,106.17475097529274
2024-02-19,178.3167953491211,106.47487212080877
2024-02-20,176.29855346679688,106.56060171608607
2024-02-21,172.70411682128906,106.61126779197427
2024-02-22,177.03857421875,106.67720662501688
2024-02-23,178.48977661132812,106.62291290042229
2024-02-26,176.96168518066406,106.65148894715479
2024-02-27,177.67286682128906,106.64419001293797
2024-02-28,178.08612060546875,106.60383655136425
2024-02-29,177.82662963867188,106.58280083189926
2024-03-01,180.87322998046875,106.44753823049372
2024-03-04,185.54400634765625,106.28778559629886
2024-03-05,184.47723388671875,106.24111584370219
2024-03-06,188.5233459472656,106.17510748160696
2024-03-07,188.8885192871093,106.14291931148047
2024-03-08,188.32150268554688,106.01141930287584
2024-03-11,184.26580810546875,105.95183102329379
2024-03-12,190.0802764892578,105.96611107968789
2024-03-13,189.0423126220703,105.97295629969612
2024-03-14,185.8996124267578,106.02395293274826
2024-03-15,183.6315155029297,105.98409294374518
2024-03-18,184.2273712158203,106.22898008900587
2024-03-19,185.8131256103516,106.34684695252113
2024-03-20,186.4089813232422,106.45434955331893
2024-03-21,184.42916870117188,106.60076799532949
2024-03-22,183.4104461669922,106.64887084922509
2024-03-25,181.4402618408203,107.09420755363084
2024-03-26,181.1615600585937,107.25276314806285
2024-03-27,183.3720245361328,107.38620285555434
2024-03-28,183.5257873535156,107.5433446035847
2024-03-29,182.98278045654297,107.58682767218893
2024-04-01,182.4397735595703,107.93105976626252
2024-04-02,181.52674865722656,108.03009567177934
2024-04-03,183.46812438964844,108.09351686126963
2024-04-04,180.6233367919922,108.17198500109801
2024-04-05,181.7766265869141,108.13012658356533
2024-04-08,182.4301605224609,108.20033332223524
2024-04-09,181.94000244140625,108.2093916690012
2024-04-10,178.79730224609375,108.18705273352505
2024-04-11,178.6627655029297,108.18590436690982
2024-04-12,175.17408752441406,108.07224325248285
2024-04-15,174.1938018798828,107.98709069556878
2024-04-16,176.59646606445312,107.96711118940992
2024-04-17,175.97177124023438,107.92763106983324
2024-04-18,174.4052276611328,107.92104783973281
2024-04-19,174.5109405517578,107.81308987306667
2024-04-22,174.8184814453125,107.80219558733779
2024-04-23,175.09719848632812,107.82144106480344
2024-04-24,176.93284606933594,107.82566144591884
2024-04-25,162.33421325683594,107.86543612484331
2024-04-26,160.62350463867188,107.80459232250075
2024-04-29,160.91180419921875,107.92169127021126
2024-04-30,159.72970581054688,107.97368153510506
2024-05-01,158.0286102294922,108.00341875169211
2024-05-02,158.2784881591797,108.06050193626172
2024-05-03,159.25877380371094,108.00802228888891
2024-05-06,162.04588317871094,108.09437558881797
2024-05-07,161.8248291015625,108.11827242419402
2024-05-08,163.28565979003906,108.11213957391331
2024-05-09,161.38327026367188,108.12668830870368
2024-05-10,162.23739624023438,108.02630525776692
2024-05-13,162.63534545898438,107.95266385914755
2024-05-14,162.44122314453125,107.92347740312583
2024-05-15,163.3147735595703,107.86726138475207
2024-05-16,164.00389099121094,107.8363703648414
2024-05-17,164.0621337890625,107.69664982979549
2024-05-20,164.9259796142578,107.5536040657872
2024-05-21,168.3716583251953,107.5200815619124
2024-05-22,168.58517456054688,107.46947484935518
2024-05-23,165.6539306640625,107.45399442975334
2024-05-24,165.8674774169922,107.33896988895333
2024-05-27,165.27054595947266,107.31645610956548
2024-05-28,164.67361450195312,107.33405820300071
2024-05-29,162.14031982421875,107.33724423044286
2024-05-30,160.76206970214844,107.37633369951624
2024-05-31,161.94622802734375,107.3146517617425
2024-06-03,160.42234802246094,107.42551139449381
2024-06-04,160.936767578125,107.47267338083897
2024-06-05,162.4606475830078,107.49542587891283
2024-06-06,163.25653076171875,107.5429632257027
2024-06-07,165.01333618164062,107.47776141015419
2024-06-10,165.37246704101562,107.50369789513161
2024-06-11,164.3436279296875,107.49873771671317
2024-06-12,164.0330352783203,107.45891305862813
2024-06-13,164.1494903564453,107.43485335232009
2024-06-14,164.2368621826172,107.29075218501217
2024-06-17,164.51832580566406,107.05781452831998
2024-06-18,165.5374755859375,106.96721402721172
2024-06-19,167.1729507446289,106.84633411081353
2024-06-20,168.8084259033203,106.74836946796484
2024-06-21,167.39134216308594,106.5399311137112
2024-06-24,169.86639404296875,106.19305906358896
2024-06-25,167.52723693847656,106.09652134560498
2024-06-26,166.8186798095703,105.98765397464537
2024-06-27,165.8286590576172,105.92018736046568
2024-06-28,167.866943359375,105.76076123871579
2024-07-01,169.95375061035156,105.66569974391565
2024-07-02,172.08908081054688,105.68351831801989
2024-07-03,170.5652313232422,105.70090111748262
2024-07-04,170.70596313476562,105.76905075011574
2024-07-05,170.84669494628906,105.7517438736683
2024-07-08,172.41908264160156,106.09101378662473
2024-07-09,171.29318237304688,106.2453832423813
2024-07-10,172.6132049560547,106.38982211905103
2024-07-11,173.06939697265625,106.57252243030734
2024-07-12,177.45657348632812,106.65445029691726
2024-07-15,177.50506591796875,107.1770156156537
2024-07-16,180.3489685058593,107.3488364819427
2024-07-17,181.94078063964844,107.48734132475022
2024-07-18,179.7763214111328,107.64057035806232
2024-07-19,177.8642120361328,107.66982140035888
2024-07-22,178.73776245117188,107.90660455772556
2024-07-23,178.68923950195312,107.94666065584555
2024-07-24,178.61158752441406,107.9392067986392
2024-07-25,186.337631225586,107.93522034336351
2024-07-26,186.1143798828125,107.799121256336
2024-07-29,185.87173461914065,107.52458617118143
2024-07-30,185.4252471923828,107.40024085491834
2024-07-31,186.4929351806641,107.23671290756741
2024-08-01,184.0858154296875,107.0878680478251
2024-08-02,183.56167602539065,106.82066984216303
2024-08-05,177.9224395751953,106.25572352387641
2024-08-06,181.30987548828125,106.07341051162109
2024-08-07,181.30987548828125,105.8724530063045
2024-08-08,186.9491271972656,105.7066981930932
2024-08-09,187.44845581054688,105.44259104215907
2024-08-12,185.51963806152344,104.99602074113328
2024-08-13,186.99807739257807,104.8840280563115
2024-08-14,188.3002777099609,104.76536960703629
2024-08-15,189.8961944580078,104.69154596356458
2024-08-16,189.7297515869141,104.526513054472
2024-08-19,190.659896850586,104.3956196473037
2024-08-20,191.93272399902344,104.38723078406589
2024-08-21,193.0880584716797,104.36791868832452
2024-08-22,191.8641967773437,104.38750155253828
2024-08-23,192.0012664794922,104.30851300307081
2024-08-26,193.84197998046875,104.38292840946535
2024-08-27,194.57627868652344,104.42414229066527
2024-08-28,194.3119506835937,104.44526272938595
2024-08-29,194.74273681640625,104.49674453494819
2024-08-30,197.90524291992188,104.44198555212662
2024-09-02,197.48912811279297,104.55535482881959
2024-09-03,197.0730133056641,104.60298323488409
2024-09-04,199.8438415527344,104.62970941861921
2024-09-05,198.3556060791016,104.68744747672773
2024-09-06,196.5442810058593,104.64090355291725
2024-09-09,199.27598571777344,104.80159879216535
2024-09-10,201.028564453125,104.87492810019098
2024-09-11,205.50303649902344,104.9328001452074
2024-09-12,207.1871032714844,105.02697119474492
2024-09-13,210.3006134033203,105.02162993174842
2024-09-16,212.62109375,105.32539199036809
2024-09-17,209.6544342041016,105.44842234167301
2024-09-18,210.447494506836,105.55422945215064
2024-09-19,209.41943359375,105.69269645215223
2024-09-20,213.14979553222656,105.72602158697794
2024-09-23,215.8912811279297,106.09277333555009
2024-09-24,216.35145568847656,106.2131058950693
2024-09-25,216.60601806640625,106.30180295579598
2024-09-26,218.76004028320312,106.40760316900823
2024-09-27,216.22418212890625,106.39183425931762
2024-09-30,216.4591522216797,106.51000336738176
2024-10-01,214.7653350830078,106.51466125625761
2024-10-02,215.1373748779297,106.4727562868815
2024-10-03,218.0648956298828,106.43451353113777
2024-10-04,221.2763214111328,106.26306228640536
2024-10-07,222.37290954589844,105.86746797294266
2024-10-08,223.8415679931641,105.69410210638218
2024-10-09,229.40283203125,105.47558593418835
2024-10-10,228.14959716796875,105.26514057093807
2024-10-11,228.3845672607422,104.92882311641516
2024-10-14,230.3427581787109,104.11068492923933
2024-10-15,228.09085083007807,103.82872109495187
2024-10-16,228.7860107421875,103.52114481208439
2024-10-17,228.0125274658203,103.24271891883251
2024-10-18,227.3467254638672,102.86060191550281
2024-10-21,226.90614318847656,102.04332347565355
2024-10-22,227.3957061767578,101.80720455125753
2024-10-23,227.8852386474609,101.56693834203008
2024-10-24,213.8253936767578,101.37592673433959
2024-10-25,210.18313598632807,101.0995783512596
2024-10-28,208.45993041992188,100.68852431012213
2024-10-29,206.03175354003903,100.60925225043023
2024-10-30,200.61734008789065,100.5321356334461
2024-10-31,202.39930725097656,100.50787537722208
2024-11-01,203.89732360839844,100.39917462979646
2024-11-04,202.00767517089844,100.47164004718607
2024-11-05,203.2315368652344,100.53962526274974
2024-11-06,209.135498046875,100.59968900148061
2024-11-07,209.2236328125,100.70109930078422
2024-11-08,209.2530059814453,100.70539315036413
2024-11-11,209.10614013671875,101.03442293213737
2024-11-12,208.079833984375,101.15980287750283
2024-11-13,208.13905334472656,101.26360112037938
2024-11-14,206.2344970703125,101.39572910952835
2024-11-15,202.2872467041016,101.41853811891714
2024-11-18,205.34637451171875,101.74099431154738
2024-11-19,207.47789001464844,101.8476177718429
2024-11-20,211.77053833007807,101.92657666989577
2024-11-21,219.4676818847656,102.02911258238494
2024-11-22,220.0301818847656,102.01881138304581
2024-11-25,223.1485137939453,102.2323186902854
2024-11-26,225.8129119873047,102.3025493796921
2024-11-27,223.9281005859375,102.34629032443148
2024-11-28,224.16986846923828,102.41529947600695
2024-11-29,224.41163635253903,102.3734859631991
2024-12-02,224.39190673828125,102.50624676203459
2024-12-03,225.98068237304688,102.55405702908772
2024-12-04,230.4114685058593,102.577354648392
2024-12-05,231.6548614501953,102.62766296666982
2024-12-06,234.90147399902344,102.568587212263
2024-12-09,226.9674835205078,102.655752870004
2024-12-10,228.6648101806641,102.68968907941426
2024-12-11,227.08590698242188,102.69954652937375
2024-12-12,229.1976928710937,102.73683396735977
2024-12-13,227.77667236328125,102.66517880315119
2024-12-16,226.3063201904297,102.71918212826522
2024-12-17,225.9510803222656,102.7444919836706
2024-12-18,217.26708984375,102.74752738553013
2024-12-19,220.9676513671875,102.78021627076357
2024-12-20,220.4150390625,102.70656960132338
2024-12-23,219.00387573242188,102.7742932726677
2024-12-24,221.45118713378903,102.81176226476269
2024-12-25,221.68801879882807,102.83107985809102
2024-12-26,221.9248504638672,102.88424554135385
2024-12-27,219.8426818847656,102.83518841744393
2024-12-30,217.3460388183593,102.99930816554455
2024-12-31,216.9315795898437,103.07510028992616
2025-01-01,216.98585510253903,103.13489829831137
2025-01-02,217.0401306152344,103.23002025601423
2025-01-03,219.71438598632807,103.22360558835823
2025-01-06,219.734130859375,103.51188543383117
2025-01-07,221.0071258544922,103.62509216051154
2025-01-08,220.2373962402344,103.71905430014552
2025-01-09,218.5450134277344,103.84445368393582
2025-01-10,216.8526306152344,103.86385410182673
2025-01-13,214.5336151123047,104.19951778810427
2025-01-14,214.8789978027344,104.31805455891741
2025-01-15,217.12893676757807,104.41229153401024
2025-01-16,219.7242584228516,104.53327047958663
2025-01-17,221.826171875,104.5440215145171
2025-01-20,221.56466674804685,104.83547529789621
2025-01-21,221.3031616210937,104.93596184794012
2025-01-22,220.3163452148437,105.0120362766428
2025-01-23,223.0596923828125,105.11571186882288
2025-01-24,221.83604431152344,105.1109215586467
2025-01-27,221.1748962402344,105.37481300624206
2025-01-28,222.6847076416016,105.47464039885281
2025-01-29,225.6155548095703,105.55503519382276
2025-01-30,254.8647308349609,105.66818625718909
2025-01-31,252.32862854003903,105.67795980534342
2025-02-03,257.2923278808594,106.01285651495553
2025-02-04,260.97314453125,106.14330230407622
2025-02-05,259.8283996582031,106.25626654236662
2025-02-06,250.0984344482422,106.40281430345287
2025-02-07,249.012924194336,106.44553550074907
2025-02-10,247.6222076416016,106.86346375371761
2025-02-11,253.01629638671875,107.01184214134203
2025-02-12,254.11895751953125,107.13577370201844
2025-02-13,257.47662353515625,107.28525493774346
2025-02-14,259.55279541015625,107.32193337228163
2025-02-17,260.44189453125,107.6622063950241
2025-02-18,261.3309936523437,107.7641336424744
2025-02-19,262.5727233886719,107.83165909962801
2025-02-20,262.98992919921875,107.91541777420449
2025-02-21,259.7514953613281,107.87793135681558
2025-02-24,260.1388854980469,107.95814129114537
2025-02-25,256.046142578125,107.96621119038979
2025-02-26,254.1487579345703,107.93938727427135
2025-02-27,251.55601501464844,107.93033085325608
2025-02-28,250.771240234375,107.80358071072396
2025-03-03,248.5361175537109,107.6573942650597
2025-03-04,251.53616333007807,107.60982882738645
2025-03-05,249.6884613037109,107.53984096471126
2025-03-06,247.0460357666016,107.50126875408093
2025-03-07,259.81109619140625,107.35948366720571
2025-03-10,255.2017517089844,107.25888322612352
2025-03-11,247.30430603027344,107.25614433889709
2025-03-12,247.9798278808593,107.2446087186235
2025-03-13,244.1751403808593,107.27690334340524
2025-03-14,246.70828247070312,107.21683682255703
2025-03-17,251.29774475097656,107.40755907848238
2025-03-18,245.31753540039065,107.50996127579327
2025-03-19,250.62222290039065,107.60362267955463
2025-03-20,241.71153259277344,107.73876071999663
2025-03-21,242.2578887939453,107.77678409280242
2025-03-24,246.8076171875,108.21181119764488
2025-03-25,248.2480316162109,108.37281260215072
2025-03-26,248.68511962890625,108.51126088739373
2025-03-27,244.5824279785156,108.67644616525905
2025-03-28,242.3870391845703,108.72917227148392
2025-03-31,247.0162353515625,109.11640723559674
2025-04-01,248.68511962890625,109.23268179679545
2025-04-02,248.32749938964844,109.3138035000795
2025-04-03,241.8804168701172,109.41062066011835
2025-04-04,225.9762420654297,109.38570439084648
2025-04-07,224.2874755859375,109.50526226192208
2025-04-08,219.56887817382807,109.5281007154611
2025-04-09,233.7544708251953,109.51740796737734
2025-04-10,228.0325622558593,109.52617879301043
2025-04-11,233.92335510253903,109.41893660774569
2025-04-14,237.4796905517578,109.34256804922387
2025-04-15,239.1088409423828,109.32120781782152
2025-04-16,236.9929351806641,109.2781193253475
2025-04-17,237.23133850097656,109.26654319511097
2025-04-18,235.9449005126953,109.15085382096036
2025-04-21,234.6584625244141,109.11455858421661
2025-04-22,239.3075256347656,109.12477843953418
2025-04-23,243.8572540283203,109.11997046046125
2025-04-24,227.8140106201172,109.1516661001043
2025-04-25,230.8736572265625,109.08237557011374
2025-04-28,234.598861694336,109.18544701415338
2025-04-29,237.80751037597656,109.23613675856562
2025-04-30,240.2214508056641,109.26610255942859
2025-05-01,238.0757293701172,109.32556190988849
2025-05-02,243.92678833007807,109.27592104686931
2025-05-05,247.5327911376953,109.38313448559752
2025-05-06,247.4731903076172,109.41638223112892
2025-05-07,251.6950836181641,109.42002035925869
2025-05-08,252.4600067138672,109.44505529041918
2025-05-09,249.1999969482422,109.35391241532975
2025-05-12,253.69000244140625,109.30819533614589
2025-05-13,258.5899963378906,109.28636951370368
2025-05-14,257.82000732421875,109.23578839712312
2025-05-15,266.67999267578125,109.20922346364219
2025-05-16,266.760009765625,109.07074733547444
2025-05-19,268.4100036621094,108.9233778978183
2025-05-20,266.95001220703125,108.88486098654974
2025-05-21,260.8699951171875,108.8273836166355
2025-05-22,258.3699951171875,108.80398671729704
2025-05-23,258.6300048828125,108.67863749162974
2025-05-26,260.9300079345703,108.6249258061965
2025-05-27,263.2300109863281,108.63226259527109
2025-05-28,260.239990234375,108.62555780152395
2025-05-29,258.69000244140625,108.65610896280388
2025-05-30,259.0599975585937,108.58595329740913
2025-06-02,263.8999938964844,108.68559538158766
2025-06-03,265.20001220703125,108.73344288313163
2025-06-04,265.5199890136719,108.7589624247605
2025-06-05,266.8599853515625,108.81196925672381
2025-06-06,268.8699951171875,108.75324415098659
2025-06-09,272.0799865722656,108.81388990936068
2025-06-10,276.239990234375,108.82367867568823
2025-06-11,281.5199890136719,108.79927000515391
2025-06-12,281.0299987792969,108.79147501850103
2025-06-13,277.2200012207031,108.66239573438523
2025-06-16,281.8299865722656,108.47323100970598
2025-06-17,283.04998779296875,108.39421842025351
2025-06-18,283.2099914550781,108.28238089709028
2025-06-19,282.0899963378906,108.19115525961315
2025-06-20,280.9700012207031,107.98521149383801
2025-06-23,289.17999267578125,107.62930847100259
2025-06-24,293.7900085449219,107.52299422259634
2025-06-25,291.0599975585937,107.40073640990359
2025-06-26,291.92999267578125,107.31706496702368
2025-06-27,289.70001220703125,107.13726276679893
2025-06-30,294.7799987792969,106.97091568644403
2025-07-01,291.20001220703125,106.96221313937542
2025-07-02,287.6499938964844,106.95231197532713
2025-07-03,291.9700012207031,106.99363520899934
2025-07-04,292.2200012207031,106.94894769650756
2025-07-07,292.4700012207031,107.21974016017239
2025-07-08,290.4200134277344,107.35668527513387
2025-07-09,290.1400146484375,107.48687468453912
2025-07-10,287.42999267578125,107.65948534290658
2025-07-11,283.5899963378906,107.73414231772747
2025-07-14,283.7900085449219,108.2642767241007
2025-07-15,282.70001220703125,108.4474244145505
2025-07-16,281.9200134277344,108.6010966839672
2025-07-17,282.0,108.77365951672677
2025-07-18,285.8699951171875,108.82440818040654
